!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_192	23.8276581224978	8.68664735774832	22.1520591734451	32.6698673580205	17.2196113342695	22.0607649302306	35.8505872584351	23.7728046474395	10.4675623089503	9.14042241168534	10.4770494046989	5.94268269334906	17.3903595624865	37.630195702491	22.4206301687069	12.5657247610415	25.8727794248004	7.50387914326269	20.309050245137	18.8127901618678	34.4363078919816	8.62305914970434	10.1527244756287	15.596056563801	9.83768177363298	14.1469225450687	14.8069569078549	24.5129169803921	13.237121754151	21.0481928893174	14.4246518087369	19.6847413344343	15.2588340610981	11.3704918501745	19.0709755592366	16.5218677650533	8.25579052366052	50.270257984399	20.6145513980369	21.1390913097093	11.7330629610034	22.7271231794879	23.7690813056208	21.0761343215294	30.4391542584647	23.6630252515089	23.227535500776	14.2801217186471	27.9409529356184	14.1374699004901	14.7022242387428	11.1114074055243	14.9259953578426	27.5651280244427	13.9280464307968	17.6304197894327	10.54036832678	12.4670184750232	21.5104479835105	15.8308145439154	7.841997965656	14.391395494513	27.1293117999877	17.5439543065265	20.7087151904109	29.560948339749	15.0714462901977	39.6570829074895	20.3589123947154	54.6113417510615	12.3113123543163	28.2203825838128	17.8169769758669	7.26045763299342	32.9590012135082	21.4132389831882	16.9118214743829	8.58551003779032	42.1699642534259	34.5168048188256	21.3770715184786	19.5061160630533	38.1710127486356	20.7163298567639	16.6717562993785	40.2902721140873	18.7208447241626	11.5317383744495	27.5256998074888	15.1734846462316	11.5439669770852	26.4685185294137	44.9218511580021	17.8999223936115	16.1563179967244	10.1614189033628	25.0244610542257	41.5093365922277	13.2407091131989	13.7059089276125	24.1761777100204	18.2322895752706	12.096033923943	26.9422566153125	22.6359907471779	34.6867646465054	16.5926181177349	28.4875732016985	12.01849141369	13.4306004853142	26.5617146551875	22.6138615426382	35.3338451094892	11.2317602278936	16.4426882700289	28.3060819682398	8.3338184625079	60.3489181744009	18.7082636715728	10.6067586729826	11.7562049745514	12.0047065713841	30.7849833402442	17.5419480928723	26.0288736307351	13.5072742710165	6.40518918204594	14.0894184578843	12.7370693112057	15.4021412445121	27.1758505318983	20.1875358588832	17.122599646373	13.5023352887012	19.0714152013649
Gene_193	30.6093271607765	10.7217307225307	10.8434881478795	26.2202053375731	36.9496828166475	47.1976495453694	20.0779786997488	22.6427773082326	12.6763437456642	12.7465119585925	9.94701704826023	19.1792200064046	19.3895046918972	3.99431964720281	32.6093200639617	24.5949011497184	11.4202470576474	16.5841881282376	24.0174440154398	48.2304309864905	18.9293641664449	39.3663947592712	2.2285474068166	19.625209037081	18.614673579946	22.8534000208592	2.29212691615176	34.091545550533	16.5501717776097	29.4669414434456	12.7841593481756	22.5360354651474	21.6074299519883	49.139180880408	13.8581383646957	22.4040538808301	9.87186803587029	17.0586281396248	13.7300167271677	22.1324733255045	17.4272957716069	12.6438382032623	26.1447044348139	38.8018896381784	19.2059549856326	13.8372215007382	34.1201026614118	12.4808132738915	45.9475697208828	10.2964964575208	4.29659628556604	20.3351113457119	16.4225358112776	17.1798636824392	16.3142286359917	23.2284994741656	15.932311572866	31.7776629706792	9.35178840087102	14.4926008815002	15.9273131153151	26.9541684366355	24.9131319912209	18.1703122243141	41.0693079569597	32.8716994877792	31.2303112099999	14.6203797709931	17.2270861710064	17.0116689467194	12.7124970030506	38.003217795424	15.7490235469867	5.46449260021838	18.8548006655122	33.3720344657255	9.72767532608586	20.8306062571307	21.5389112599479	19.9459997812798	13.3509041782537	18.0036051746277	22.0199891713731	13.9512069192897	9.58811836865691	22.495352066848	19.7707751552644	15.2154571470892	34.3008638752005	21.5409734578142	26.2267134161116	10.2040174913916	8.3046559595522	40.1155440915645	23.7087578525353	13.0955039015229	18.4617038141642	28.6082740557049	33.1286754100704	10.9408859525571	12.0858575347929	7.38026318806626	26.2107873554692	20.0717385545508	50.1430449655982	6.90324483336053	24.3820339474571	23.3085571966748	8.49066201179746	19.2366281640305	21.6656786658501	21.6409085429778	10.7451905404801	13.9910009554044	9.66110131246492	29.4687716825419	17.9234567849264	21.9978551667951	25.5882301653811	9.73443061514398	30.0186837310092	24.4692671879869	9.48754386952061	23.444365241248	7.32807836921963	37.4856816265715	4.71326902910697	22.2914270227519	11.5341743830466	16.46124264642	18.7959269846419	13.7497812192382	14.3736933652044	21.2882275114904	6.38167837777527
Gene_194	88.332437605218	36.8150209653275	36.1923766983486	73.6500945676121	45.4987996590862	86.8682420167358	61.3172010891069	25.9160982144014	41.9582307759798	24.7346277049042	22.5819554027807	44.8232527830786	47.622473086155	23.1977610165652	78.4257744534527	55.0637671803496	24.0009200355493	23.1974765137687	38.3997132195161	154.045079457346	29.6911846288812	35.7612589603052	18.5074366428669	42.1231930436469	32.6533251987687	36.3630499985496	25.0027204319561	81.9400855380095	60.0482027089635	82.4727731299114	27.7623135762154	58.1280996281515	42.443929900416	37.3571419587828	38.9434626076192	89.0176103976519	28.3053774986685	30.7321160987414	28.4780500055634	44.3818104068305	35.4413294268006	55.3204037793412	43.9285646731866	48.0190450107683	20.2260245433572	57.2596000360624	43.3042909556618	33.016398972831	79.516538799204	30.628921191625	13.2163534254485	24.9108875266878	28.6644503395124	24.7839233013697	22.8681327516626	33.5459968073398	43.4201279272462	53.2199299780354	50.6750276201115	24.3093921041976	42.3775551159529	29.259730931925	32.1068679769173	30.5232401851351	63.1510730096021	46.3938005044959	75.2466354670833	36.6056338190415	26.5056877986955	21.3031532485731	38.3727589842109	54.0864606394127	44.0559329360273	14.8147349805601	43.9321796804512	72.719420177258	38.5563411786964	34.6241983981323	30.9402259510606	60.5868550354675	74.7074568082279	30.4060066867618	75.7272503223242	27.4951851044527	35.748008324293	78.7938417571895	28.2551861292783	34.5805983634039	53.9835849473515	47.5610478490929	67.736335306793	22.5176949142454	27.3307765417415	79.5156501413488	44.828786621981	25.1790782061665	46.0647299595919	36.9947709615285	63.7062995038435	25.5676312164028	30.7415456149155	17.7536008109874	50.173435306951	74.8990555600575	60.0522551259622	39.0242295938319	20.1072529681092	59.235794362267	30.0098838542309	23.9425617766482	24.4762376434606	23.7992673635359	51.0919017041428	28.9398477846298	20.9291142626342	73.0068441229953	50.2543115676429	18.6753379406015	33.1179495165206	27.5418145771257	160.082147488846	50.6874551523159	23.0310802530249	41.9666347592495	21.775972838299	44.2728243616566	30.9347504188336	21.389827793335	35.4564349772731	38.7910868771346	42.4040477950159	20.2585257354301	45.6512037972622	21.1385737958911	37.6068682474813
Gene_195	58.4926757476874	25.1365660369453	24.5299924527382	21.0163517918516	71.1790121706992	36.0034379468261	16.3775590569637	17.6894785337059	12.477250382685	17.663693127385	43.9093391844876	29.6987253683963	15.3553594108505	4.95949904011356	22.5285097064384	67.8977415996516	17.5001591791269	11.8119287423148	24.5527357720457	72.5461306519269	28.8100257289152	17.5717560132495	3.27865814742853	36.6491585829674	13.2605672967931	31.3362379066076	4.5648692196141	86.2323255751109	31.437597238675	41.977587727973	22.8035547601291	60.2392292501437	36.1488264916836	17.1984386350218	11.676503682956	35.0523820956638	21.9332488516876	25.9951853280579	7.44515700464584	30.4865552530659	19.8598184795567	16.283710960395	10.649924379309	32.2947187618876	14.9792198275421	23.0156402060911	64.813037428989	13.4816337279593	34.5801393186075	34.0076955751922	7.76910426295861	25.3608923734446	19.5708941773992	12.1323526240313	32.4759326297278	25.8323756025009	26.5977446461741	17.1827275561888	59.3156774533344	29.5717547161373	26.1773702071808	8.20920751501336	19.8541898505761	19.1675565866291	57.6742463489691	26.038205684594	33.2080467925486	31.956253335847	20.686557548743	9.56685285551541	18.0764022997504	27.0967118492084	19.3908944692936	8.50400737760882	21.3103767034343	11.1011840770539	10.3635630733967	14.8293566234259	23.8635648573172	49.98277488569	33.1340368391519	13.7535937070627	39.9688706788309	10.1047914787834	18.2834884919411	25.5203517195233	25.4755784927645	11.8263988444176	31.3607645043478	65.9196348889942	84.6074775201383	21.362041416445	11.2598359194023	61.4409079786102	23.7543087107998	7.6228283418038	20.7410972203529	24.9296143033009	31.3222266460642	12.3019784434396	23.6756828514052	11.4380616790738	27.61246594607	51.8780088402046	39.7548367424817	14.4607844318834	17.1562491195071	38.4634083028267	8.61105079017744	13.1376673238614	14.6441227526289	22.6177444171029	19.3987387761322	27.4662451493195	12.8696256459903	37.493705158865	21.7636151912497	21.3667409497856	38.2994636672566	14.1640453918905	64.6653688028643	41.5968679065295	19.2437927442405	24.8164489591324	8.34072404381947	19.6676541548238	6.44009385787678	14.2492204396264	24.5283297281353	81.099116715109	44.219825527744	21.4368511578662	30.8714438792784	13.9300930872974	36.2208949046888
Gene_196	44.9677669043817	84.9836224328077	42.5368505896489	55.5371936793814	45.6668408767862	25.5494362815467	23.8682839995227	24.1758465581359	48.2019894000509	44.8876780099573	24.7617486023802	20.0309351082268	27.9467263963475	161.251713228178	29.9734091575214	70.7622905554497	41.6765362911825	96.6090123757688	97.4178727945354	57.6227479360337	73.4178499266906	26.2369962285077	133.413163547292	43.4056698090761	32.9213199003413	43.5928742254601	48.8280780567719	29.6749866375296	52.8488030550275	41.0667347347782	86.1311992319879	20.6676260856086	75.3203438378742	35.2521529311739	38.1760000212562	75.9585244359614	18.005011625689	48.2353296835011	22.2222968503278	45.7425203763442	59.2594450128597	109.055893860525	40.8165087232798	71.2810478434393	41.9223043224516	42.0615714337324	19.7538293072388	154.908705165536	44.3313825890868	60.3359533113605	27.3365731357912	79.1936687468103	32.3779615486163	33.1316068973875	41.8189214909682	140.910426691983	35.5324764226769	39.9076083240655	58.1742912678654	32.6739526569515	51.3449000180198	117.403908043768	131.032317042554	36.4182462205243	47.7085678089908	16.0724568348099	28.6319547213045	186.741239485373	58.2819551762516	21.1897352377825	402.519745399499	29.1451814047267	21.5128686385034	104.982511843293	14.5951402822805	60.5331795165744	97.7667405735464	18.6988274929635	98.8828371696175	58.0742958400533	27.1106534464868	62.3235722795176	10.9389828019749	69.1496529805107	44.9427824220665	25.9217076077965	48.1902426379712	23.7848964545329	32.7774043474245	24.1312584978536	16.6916470531816	39.5493160130754	13.8324899429799	121.217556066805	192.790269021599	30.5864289425443	14.9111916492539	28.7263695328647	28.6252877813687	22.2460190506525	46.2393342774719	33.0646770977287	52.343906536322	47.5756650517461	108.553702544128	17.5533366396765	24.1913718822206	42.3504106388163	168.090320177532	51.3923835065034	58.4994261773744	15.9583849580991	44.7714751576439	46.4178071010047	118.79361367412	34.9786322713001	55.4167872023963	24.1317405833519	35.3909724150599	115.492071530725	39.5586853901577	39.235453501999	52.0195718317373	46.675410134534	91.3371950313977	68.9115350282879	79.6854688257424	20.6703568101346	43.720797491863	89.0483681490389	27.4968514736852	91.0952197604851	40.458100345749	18.6905176557294	43.3101937064403
Gene_197	24.3586105718664	15.3942663663761	12.1568165245052	17.8943981491999	17.6224822244433	16.9715795022788	19.4989743040745	11.4987931318471	13.5379834940309	8.6962719080567	16.4188895982497	13.826500359724	14.8483836788254	5.9227166855024	23.5577634479459	26.0978268417102	12.0774745721585	7.70722561557266	17.728409653265	24.824000112729	5.03454349358025	21.4701725255546	2.96951612734754	16.8394459638256	18.0677130506994	6.9997749014651	3.49842846234701	34.8033167604108	12.7983647010565	18.2202787464074	9.94025847550093	33.8455596402014	8.95599669725173	15.9401177500009	18.4983940766669	23.427469779249	8.78436936956937	16.7635747324479	7.18153380989228	10.5586560354118	12.7043442668816	10.9622296481671	8.4249105995893	10.4705844192216	15.7169994949562	12.8152540546821	13.3972376275276	19.5988341458621	20.1724757294655	16.5724287311157	3.88297652758722	11.6888217193014	11.1426508683626	7.99434267335954	6.15777995371612	24.9987488560814	27.4887880568483	17.045374367234	13.5532695894567	8.98308100583232	9.56758936473174	4.94847118386689	12.133023324914	16.1750625030433	14.6735498906127	7.95280680117162	30.1927099007481	11.9284787174133	9.71014453606042	10.807351369709	11.6862791317132	11.0178939958483	12.9862110099335	4.52572954762618	15.3926436986451	23.9399905905226	22.7942771862307	4.79302670942227	17.8786397477225	18.0316996851189	26.5399760992039	9.2423319696205	37.6400498324236	11.2985410590763	6.5531018246457	23.7773325144251	14.8821892355865	10.2270411949213	9.07229554332795	26.3803725636646	13.8988414415616	16.0631425101373	10.2279878082531	33.8536525148097	19.9534220061067	6.57265207529763	13.8883869415383	11.930481297912	80.9556260107081	7.72011485267575	22.6317003496563	3.56989702854102	48.1295369816007	33.7059930146185	16.6217955387881	6.84505586228891	28.9049474108447	22.8376481786953	7.16030076479782	4.34403244480669	12.4567039682711	21.9527892343453	32.5066185571994	7.51109568119604	6.68733519127773	17.068113524066	8.41048455518935	9.82688345210754	21.4783334905157	7.61608929205357	28.4321943392506	11.5670065306785	6.03458904367075	16.3190500891452	19.174539211833	37.4253803275558	2.96403954542558	11.1195946247134	12.2556015932321	16.6762396201675	20.8712085700068	4.63923679355751	7.18239257006867	12.2511499026461	13.7451344667488
Gene_198	155.780068159345	105.941220016836	93.6412657258688	98.4527670196379	146.962200932717	85.5313330398682	116.192892538865	102.877885440609	69.0321976652543	164.579779415493	78.6008423920451	128.249215258698	84.9029188026925	57.1877301945729	128.805259664536	194.844807020894	123.669936568191	108.429230659905	139.471966572698	139.596468523537	93.0566731042059	144.4827833784	145.706968924006	82.3930073389701	88.8767741203979	130.91856410303	43.7001973858273	117.539995277019	121.66654878318	164.981672209038	57.463997013224	145.074600936869	134.515088415408	106.174755563802	86.9902995329731	166.313762940646	83.6829497394078	148.929440852001	83.0427916004411	70.0011198750593	77.7159581316134	91.035637631505	122.654933345389	127.076371609347	91.2874605894732	133.48112779735	93.0329260695368	150.150673501038	113.491735130949	108.899506759928	123.379143247493	96.9183613634761	73.4946945507089	87.6858544265528	66.3952265109586	69.5297423134533	97.7997190947011	111.381692964383	153.035801429126	86.3808502748386	143.90573095144	92.1230918194575	148.356749165394	88.1466213113439	74.689487030715	126.119870581651	170.18331069834	83.742093029693	93.0048940355972	127.085616780612	107.772269369657	104.216403893957	120.768912189451	97.1438453278135	76.0161078949538	113.490362827435	125.566824182237	150.530566303567	147.166626907926	157.789087402393	118.891979068402	95.8741215827534	149.890943877689	120.060435335798	90.1817615253662	156.484035078753	111.562889025249	149.753685538922	107.208481079719	141.030050034789	151.21710529313	124.379631658311	96.8833523829579	207.161178119457	98.0134082412456	118.703590517944	123.668226918866	104.133306968968	130.765950382916	92.6274187873917	85.2482230581489	56.8969460488602	97.8966770498596	141.19385462832	189.039239133345	61.789956932596	158.1823509398	119.906173535737	75.0191876564719	88.1366409487369	154.245883302551	72.3676821845058	145.824870682256	74.3659008209329	73.763009107594	141.525143159767	142.353805893647	133.274908785124	136.768189269252	94.6224757433873	125.735173865933	70.9433406654602	82.3288849112061	80.6839817594161	97.1944194715885	165.473089560315	44.5332708484631	108.505812969323	105.354737291295	184.138770742128	90.6992300352136	109.695968416201	173.696694105553	120.431838211692	61.7570548361418
Gene_199	214.537603931655	87.7169463052025	95.8905668664139	164.360694162731	232.640589694438	121.183737552319	128.263205053621	97.1502514148385	113.122684680684	70.3946357871636	84.6301541746338	121.485035907024	142.965745440266	22.5930419446337	235.072154069816	152.491441395287	77.7348084153826	64.6882855993862	115.739787900962	187.209289533026	94.8334599307982	141.762563384805	18.8202111144487	117.284104067191	114.868629239223	131.805268065019	25.9958220839141	220.450458924876	201.699323586447	141.759301435818	80.6898376546417	171.76389201499	120.799130033578	110.910464555445	82.785936465304	123.929411462077	58.9203359595872	149.522965718313	71.3353110229711	98.4960366379381	97.6722941557797	75.512723342601	103.660730187445	146.655710383714	82.3567743050732	102.969243894159	140.695691910661	156.675712336586	181.273182701129	94.5871709307309	24.1057304602283	116.871957162457	102.341589188756	83.0290940053098	124.415580458729	215.44294131967	176.705259781074	127.974040437839	108.22470621234	125.744797990191	173.113677605329	45.6475972309321	90.0800553533301	111.295230346617	130.999579939435	101.618875089446	237.794047164275	131.54396803853	106.16069133839	70.6158883396155	130.185186953274	114.673037788843	113.700126315251	58.520758245719	117.592469168259	191.879731828847	70.5539182853444	94.5729930985648	94.4325622583291	225.74154748881	128.411471419911	118.890907543327	185.539416087819	68.3026091772606	94.5252267196903	133.493279534384	81.4678637812952	131.621786696184	185.895504782218	173.348610843388	272.768523232087	102.15711956748	52.5150299002536	203.515466318553	168.925489906665	73.8584823978904	90.4419633609558	75.5778202929327	276.083223456556	79.1903415875814	102.81287745506	49.3048021875601	124.18788324462	221.189994146569	153.712361954638	53.2142178626445	104.947677797809	184.94039277727	83.4558744742958	92.0033820112843	75.9441381138666	84.8683395994952	163.078982378098	85.2285086293569	86.1662844626692	115.785947363187	151.905053498837	125.651612626481	131.513051592443	75.989608579992	159.06219928849	179.53520658226	82.5214678715242	128.627731568028	47.9045773784089	171.7578658188	32.7869437728314	86.1737392958276	72.2439585801143	162.26950531556	105.964353986524	72.3247246564467	115.254730554199	92.4128274741839	146.06498863315
Gene_200	34.4359868267496	4.73669279021961	4.5494413552269	8.39133782482493	44.1052276649258	25.5873667562289	7.63924358576673	8.49639750463102	6.20171592305985	6.55469449554686	5.61985586224643	27.9317468914286	15.1593597388962	3.74485820954762	15.7200429879834	6.9513354272314	10.5550785066172	4.7025543372616	11.653487579695	22.5666691891681	2.09230958519061	17.7505245420197	1.93851076033368	6.53625266713035	17.6330215009623	9.3062263783909	0.975336242497324	25.5651298907257	9.8644849380468	21.8567491618289	7.43692166847793	17.2352793327889	14.6189790568302	9.02363947720503	11.0967428981102	8.248770136047	4.9562182850997	6.57254103810669	10.3811001422927	28.4371041144608	12.6378113889438	7.02801493758165	14.5002446207834	13.160520167911	10.5217456000103	10.46646673828	17.1207894635915	16.7559523921712	14.9742993962564	7.96539486290673	3.10565130277043	7.57306898959919	42.6537050082678	8.51741319453655	32.8142546124822	8.51606456617737	18.9785711333929	30.126339338115	10.8611298060943	12.179967598112	20.4725138866232	6.82137729015375	10.7075707230271	24.0708907458361	13.5763357178672	11.1258096311044	25.3125910931653	6.61539422955988	6.97673746021125	10.2441768774593	16.7253820465181	16.3704156860737	13.0846905387238	3.78676694708212	17.4074373620209	24.7554285056288	3.3398479281775	9.62801338165907	7.2572480188277	12.3094636434111	33.8051523696711	32.9337972743305	9.87623948914479	6.12693701795733	11.7743877183529	24.5323017852422	22.821675171731	9.36991985779305	26.0676276091674	19.6606282702775	19.9704638339842	12.2686953333585	9.22568759537584	22.757732637016	26.2529948320004	18.3044975377079	16.4887836856803	10.8825733555122	20.2726170887521	2.48560094869755	9.93035302911855	4.9790934443083	16.2999231420524	18.3725268172674	20.527115986681	7.48457552971482	21.6648592487118	9.62112638035806	3.66310260176866	6.30527851702291	12.8644838158602	7.7812754852417	28.3290884651276	4.16781490512958	4.84295179818252	15.5513766084048	9.44281796174745	14.1949584322997	12.4713522404166	10.3826522968695	17.8749754994754	9.3098540488058	18.802430784551	11.2412764693886	9.97044174042415	7.39867526133061	5.87946616302385	9.09550346914662	16.3580846715272	26.4024930252838	6.85310264815437	7.14748424334789	7.85966418029265	17.4576139283318	8.89798809516621
Gene_201	254.008717713136	306.172793864046	183.684905315015	368.341086287452	294.39760220024	309.188192691606	364.568824560159	304.005338799881	191.784235766004	255.565786939541	215.520845461871	242.607209466762	299.95621132338	344.188980550887	261.456572293929	307.515867954962	279.919427524651	285.646650040653	317.884815356789	428.64265255316	288.969101206475	310.533377122168	140.304764101762	313.005490407153	204.136459442342	285.247238667832	201.009210020696	356.997317273151	356.042374833394	244.542506887353	367.367131731908	343.329961447365	314.547956722937	178.796987538075	364.277190841703	465.4290742063	297.59356042912	304.290343171008	251.107721019729	333.118365971337	335.753166254989	225.409477375042	375.0723361135	322.351769517416	248.370251612216	320.866099017731	309.547901330402	281.720359556916	401.952818719971	387.122894440866	416.061727145086	250.031242695568	406.986853298644	237.140050590248	260.341769908005	291.426149490092	407.521783793272	258.213969188975	356.422534856792	280.847685571764	297.828171803262	260.606506370672	344.019666505785	203.224240211452	323.381096568457	366.189391002574	316.053277467799	317.453624875887	222.868071849442	331.482934284496	312.054397466297	345.222193701508	309.114290279658	449.769217900364	458.365699180272	354.486337124554	303.230041191211	319.377291028428	407.058037820956	318.718830822533	332.913796451273	259.328707813975	293.818673662195	403.286505537386	170.316153126795	295.728080541233	203.045525197284	214.210102428394	272.012678819775	282.49352915783	244.410724148085	351.227466839286	185.128023704545	406.202649052718	321.669857833943	351.76044956944	263.27464423495	285.063755129718	350.901078457017	247.925479217097	232.489103359835	260.834908412419	219.712550586984	400.652405891562	311.213675055191	252.709079830365	241.801915950644	436.18092713456	313.094298355282	334.531426368959	322.611896081263	276.208812332574	361.528671884819	326.417346371214	237.184161801624	284.633112730223	358.815597783723	232.491339168442	253.432284338154	210.418561714182	310.829474977597	350.08553595346	355.349826665601	233.378173342509	348.057051695986	279.986511250609	437.041582046736	246.870308071977	276.091835302251	363.175373493438	216.508221836364	241.831278996966	340.661297350765	300.734773301232	279.629577332113
Gene_202	851.956444126381	308.958390094098	381.942035040919	743.98271596002	952.316906832022	518.137200396224	648.938462084298	421.19359999384	469.55177464148	292.668657659663	219.567244432748	566.504708894398	689.958845857151	153.166614577824	675.182724226337	566.178249975866	349.924742575444	302.235318399305	439.647678580069	806.949497049505	426.935466811657	564.944733100905	96.2237591593177	592.460731382109	529.180856034688	739.409714235031	114.552538579377	1367.46633447027	538.250713561617	799.201206125495	413.341291200168	930.414183436472	748.339420311019	543.341917431182	520.281222830462	820.370133832475	243.678128968878	552.513012516224	234.809335340066	460.560851776271	745.182910404162	378.054631855076	349.278168964129	751.27294099852	478.7746973319	516.565964485495	584.765122048866	576.233515832532	680.840187652978	449.781793100062	129.670569690248	565.227514025246	393.536695038745	495.999895748309	671.83593304386	800.888376955827	675.955029160594	504.625676244066	845.649902151255	737.018124301545	834.059722548129	649.027879289994	683.716919665647	686.376855840293	914.39832153946	574.794403725418	829.20268022976	369.368331994032	437.521252216155	524.383591575681	343.598535070344	572.942467906378	556.752406368364	264.629184839472	464.994405914094	675.262903899527	552.347626496662	409.316291328198	553.584659365711	618.692504884459	973.691751425342	408.480859259026	795.759181493335	287.174011204573	515.835369068502	957.726760177084	456.792286952719	524.810331093121	695.694406042074	660.019962829087	1007.15080841118	482.151109723945	342.273747092741	851.584539091215	701.972332646183	558.860420492516	464.055956755453	583.217912031815	1405.33915413628	389.224628745178	444.672744184516	245.542015732186	743.714112952848	1001.55133972533	698.482331247112	274.810885125868	603.096583628104	832.027730499593	231.972899435123	420.743585117543	438.271989605367	426.752729646469	744.700014824084	574.162459807001	279.04938778401	581.443193856924	633.857829625042	596.757357097821	666.135253086039	425.607136241736	867.068223675323	942.622142065819	359.291968909966	497.888784813233	332.838477573301	562.426606823037	136.34038011062	319.073742318043	306.972959054867	788.844980495521	577.03421709347	401.609328890653	385.541098219968	635.231089724322	453.034265870138
Gene_203	2056.63767377443	1004.86294895277	1585.34459691547	1246.01283571623	1330.55931632245	1403.61152313735	1142.55742499858	2600.97796039765	1481.2094053769	1075.21233960574	1724.26986146361	1303.55289848123	2193.79851650288	976.707903546238	1909.9254037514	2123.9264702853	771.692183031474	1407.24061564816	1240.87441374053	1739.07172498318	1340.94876498201	1246.6529721908	948.311427579013	1645.13275486303	1189.12822446536	1190.93903273799	636.46117875776	2077.18587584214	1741.45337196508	1498.94752111759	872.416748747465	1752.35133602956	1644.01743745796	1701.81986634041	1586.01917370137	2597.98799640882	1135.30393073736	1041.10940467063	931.290000858234	1362.34773637677	1428.19418172797	1128.21298209579	1245.71148616411	3284.67789191033	1163.95450746484	1863.32461017729	1881.55725236622	1172.05211080338	1499.21948836029	1026.53943937253	1160.00782716337	962.597019034769	1324.3002307573	984.028319635857	1697.6526906627	1211.75262396028	1386.29336146713	1586.61730997406	2128.37581740351	1022.75024589756	870.5403804523	1166.66473559195	1493.09308913535	1086.13411600763	1745.83442956279	1341.29292677466	1450.30414965084	951.367864742395	1306.41190065321	1050.20421877989	1276.88737692612	1315.11312922792	1303.46298244478	1453.56915332513	1711.21969579128	2181.58778787367	1739.43773629544	1695.87198795463	967.675813975125	2212.20161736378	1402.25512832659	919.354021460301	2036.61283991733	962.825493789442	1099.25865679776	955.361795172432	1258.90414869721	1811.46327952741	1563.37061065653	2623.44619840681	2216.36777692128	1063.97204302154	1157.27292459903	2682.46190015214	2097.24773188377	1551.86835760237	1564.72848256163	1217.82725090696	3009.82286621369	1030.87234418831	1194.42088680851	1542.97484217417	1498.12917217647	1406.78138286633	2492.50939084073	1261.21003194352	1272.17793992838	2141.41191160951	992.26220510509	1539.77509753549	839.015572697922	1532.6241186156	1900.08167823016	916.941678613773	784.051068912405	2234.65200624692	2334.22987599218	1435.43420362952	1013.41227783873	697.996050892833	1707.93438776701	1734.71063715567	1227.06472092674	1042.32491357018	747.289942546403	1025.51386020104	1224.16127490567	849.405325178126	1470.55714045371	1822.33276113108	1836.2463569981	1348.06213576892	1227.81787055579	987.998710541985	1457.91924765857
