!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_183	33.0168245737102	25.5114406530177	12.8283551697225	27.2905454001383	14.736668942798	8.80232866175937	14.8150252606314	25.372149511814	13.3237412904344	18.6020438975613	24.4101017740099	52.1532564580095	14.550891591946	20.534308248602	11.2359575680078	6.66206058727416	16.8169233533035	9.31883702885191	14.8564898359475	18.6143367667255	10.8686338299787	15.9611032601222	15.0656387445867	23.7745571505012	11.4749774265606	3.2500500286105	12.4334714291324	23.2019099790014	10.9403224032724	8.82503128999241	20.100230967163	22.3960897949277	20.1606172119042	9.32384370212791	22.365245936104	25.2971202076816	13.3498770321246	10.3796411231258	10.40473267614	15.7574159703453	19.5710259412311	21.1892943564404	22.0337063457403	31.6567336649539	14.8951665144751	14.8557564786524	14.0003737234077	16.5092103447058	56.8276421618205	5.54227943269921	10.0030376688601	15.6366454672953	2.8895409438308	8.86544339283212	14.5254135934853	10.4717914485113	20.4847842358624	14.5395129634692	27.2435133477812	10.8701708922279	11.4590571667321	5.88789731516666	42.3368157797989	17.1243417955754	9.12130804323377	48.7194035312329	20.4537797009336	14.1407383405036	6.9711298353063	16.2512740726959	29.9365768748827	15.2035912034754	20.8322782263589	62.1671064747874	24.38861751357	18.6108060755995	12.1436373327293	21.1848397101841	21.3211171190341	7.65480031256455	4.99587389621295	7.31656954919876	7.01203658967411	5.91231767131617	38.8779436262159	14.9655541284278	17.6421403022155	5.46439372470104	39.0637847326208	17.2854226877516	33.7772953821765	16.4167246106714	29.2572550373482	20.6824098317104	11.2491234555972	38.9352642919575	15.4780003267472	16.1510585132724	10.5329246480019	7.50678050521561	16.4823219906174	17.7237858764689	10.1992156382265	22.8427562877633	18.1234589411651	11.4922944636996	26.3002066584007	13.2631076732265	4.8174831728194	28.5671146710858	17.8330515084413	6.64827679614221	9.69502364437486	9.13101520656754	20.723825924685	13.4182359154362	46.3205591054063	29.3780862897723	18.0236365340187	27.4757857712599	10.4561720255117	19.4000506390553	17.9479403368768	19.8687551150015	30.4162989724642	10.743613307985	7.58759678815117	16.2424509232614	23.0873225024547	16.5382246651928	17.9583968583807	17.2648326101904	18.4387909297209	10.2168590279834	9.09637738050584
Gene_184	26.0015757344599	20.2746406517131	20.3928121714598	33.0004719977317	18.1704421058746	13.3722935048731	16.9977515250607	19.8185540366222	8.96883785843545	11.1821416395834	33.324983703966	13.4623255136314	20.4589178206901	13.1841359665973	13.2518719882033	15.9008451063324	15.5787696610383	6.95827997634264	12.479172197975	28.6616915135707	13.1483615836122	11.6010459678673	16.3804267754589	30.1694879803488	14.1219517742446	3.28190200421227	14.2489841960623	14.4401904515676	6.64425611565308	14.2265253757006	39.3957047664329	9.23328371753276	11.9645756487616	5.2820877203629	22.8671613673905	9.01642351899659	13.0620022026554	9.08964005279299	7.34716528411711	11.1883451833351	14.2554067846623	35.5928703542905	29.5266730683836	9.65333910480917	25.4224570189707	15.4020732822186	20.6166307972001	12.8611331652637	23.5728330223018	6.69648043542028	30.9255840200341	20.2094507821282	5.16537133893948	18.6494642219754	23.5559946807573	16.0981148302196	9.68565930387252	20.4836877907709	29.6381976500432	13.1580351645403	4.97875906335083	12.2993880478587	19.7801180291813	16.0023811903257	5.71034071092379	38.596426871473	14.8266628033519	17.65099274141	9.44441082059724	15.7423590703939	19.1858671093628	10.3994319532708	28.7028908677864	26.6186071374707	18.5458558507379	12.6690085546538	22.5202481648068	16.2015742984761	23.4273476709557	6.52206752137908	4.95119975457731	17.0043453164136	4.70035726530143	8.99868922339205	25.354392828331	15.1814645939069	10.0760612494075	11.7433089141343	28.3209467375325	38.5234194792389	14.068461083856	15.5756281058623	31.5287426305656	31.9932877684707	7.80151952051432	27.0316879409111	16.0815207530051	13.3744534883505	14.9608276639532	4.66280338424257	6.88818100405134	9.67691579068227	27.3294865264102	23.018701835569	18.8547433948225	14.9940222007957	19.5427717311237	11.4476036253313	21.6445549421493	33.0988030420685	27.3157913960507	11.3519820886865	9.29013980742156	7.01541029758804	12.9037092905684	32.6986879417979	34.5665151698099	20.1121832182029	6.87087073376968	15.637075158028	12.4113862874361	21.3257806540726	14.8217702855084	13.87444277449	9.98875947968092	9.61098539536964	6.92918337388727	7.04248573981629	19.2708863836944	17.8280429192641	19.5594006599241	25.4512399549735	34.3182267455801	20.3295321168767	15.6716510937802
Gene_185	1343.50919865534	1827.70823858589	1286.60762053623	1922.05363813084	987.459581937406	711.851462979432	1011.30567663995	1408.55562042426	443.685045675872	1119.01498380134	2221.43075873176	663.505255590156	1065.88998097034	729.520380302493	918.050302878905	532.334519457191	707.738603078948	509.526895870308	570.726453346779	1140.90763606258	683.513466193931	401.810204475484	610.715366217666	1845.52064337019	511.493673629188	314.319596257447	1114.98769491911	1048.025698305	616.96935909228	440.013773403436	1789.91022927645	885.705296473472	1545.23622397987	252.471134939133	1211.47139266352	584.270514624111	553.395044950294	672.821858014412	293.754666893575	776.377367320139	861.43399955234	1667.29671354811	1875.29781292845	1486.96468654134	658.305229462114	619.582368039772	1357.9663048369	855.605943181752	788.774782703029	242.738722011869	2389.30485695468	1298.76425449001	293.359101454751	610.400765344616	1203.1864672867	449.973190546071	502.451645768205	1382.22932083639	1546.00553960906	737.400489860074	309.959658652996	481.20702654977	1120.94428575867	1336.33983586483	336.547263396668	1881.83663664906	924.790264983858	653.691576376107	882.219291893742	1109.96979326051	942.822465810959	518.987898091094	1285.42228887387	2166.47328920406	1114.91470170683	709.723227965067	1643.81390164553	1080.72104500092	697.053380978745	313.330026359277	170.245253174733	1143.69647483889	332.298382644275	725.493983034165	1528.87865285012	808.68961322838	693.113872117989	600.201611416779	1528.93281952266	1308.03152037401	1049.73478510768	1208.14915853344	960.727723439634	2531.58658067714	427.065139126481	1475.56424755475	712.809282662167	976.44025435518	844.533361719004	305.967274422487	333.515940988631	596.446880461721	1262.52064632887	1809.19517147993	840.907126911787	753.177442131854	537.24643469269	322.129178780903	835.961388292362	1988.99463697444	965.279314322039	538.195942910016	792.918277091446	563.081499912935	721.61289885593	1087.63930807256	2408.61935559755	1018.27594660859	717.814408702995	1258.61539983827	993.521094494251	1792.85095654678	1042.2202109583	823.668145808809	612.963678693343	383.906413687642	552.168105850484	515.935370105014	1435.15725582104	940.038449866618	1448.7607430632	1238.48486898281	2158.44523744611	625.898172226743	697.160605554914
Gene_186	335.185292760522	114.669498347044	105.135159366491	69.7568579386105	60.1729647281856	40.6056231406525	54.2858419448899	107.443623077562	62.1682788767534	43.5264617908621	105.972809198612	140.74678782508	56.5913790320329	93.8036414476241	74.4303774539941	35.8472725049749	41.8444653755834	68.7542981245912	55.197619812264	102.918650226767	83.5385780421166	74.0924713829061	75.9389510824596	166.057916761324	34.8619398995042	22.7295821667688	193.907068087159	123.193757818576	34.9211775861394	81.4227023404798	94.4742144378214	185.235663599553	79.2484832239827	61.3751756705803	187.598717603002	115.874231108178	97.6282059038628	92.3993912704512	55.6014637838825	84.0356112243488	95.7490284607128	145.369523040612	129.793628055762	178.446762262523	69.1178573896879	66.9792537367859	263.773120967244	66.0749992242169	73.7562694688544	37.146975460398	103.97999404644	122.443843625858	19.4788295688231	159.10756165138	85.0500097590536	29.5989221565277	104.536071609913	94.7450580250779	149.70474431116	68.5399285628868	18.0269750684272	85.65185571853	130.987530604628	149.623669661684	43.1043860145815	148.994615894299	73.4673875396889	117.788962689339	47.1853238684582	88.6629734236689	70.4502204074106	54.7981678965492	94.3382840861055	136.160193603206	73.7755632568686	117.610140422014	86.4887592195861	323.539811327463	113.218396919315	30.4456647022427	24.9512632543436	78.7216533485102	30.0968140456085	48.4256631260019	152.844120884062	94.9021760659365	84.5854484136603	45.04526822695	116.350890662631	105.453727020891	62.8294528903934	84.2205821492893	51.2412942958615	174.731411938218	43.1965191811762	122.77894556448	99.3716259581279	59.5199648734438	94.0311115287226	41.0939377067004	29.6600871936916	101.015889639737	107.103599057711	110.423344310455	67.8766694127571	57.4828324543821	74.5754249254359	78.1616092179894	34.2075673551767	120.406537436763	74.8460436033347	48.604533946389	65.3254093765047	56.5804419564412	79.262445436798	91.7707083300029	164.953539506301	79.3451536959746	36.6093163025753	117.70018989043	113.01163018176	69.3311889421928	70.6678509602286	89.2151288889396	115.637429680999	103.215235245073	92.20851458756	68.6355390402784	84.0686646491695	84.3599506109586	119.705612854926	202.722944666356	103.929731985866	88.0326309756851	42.6940626837341
Gene_187	24.1158476904313	14.1425304303197	26.9363241705155	34.2459376684523	43.5768754903671	9.96416429598545	29.8370401253621	17.5210868615045	21.6105186788171	9.58258263450159	23.0168538725976	15.62521577736	15.5993934615133	24.1484727951391	9.02806248961061	9.16169289597459	15.1378567427014	14.7079620605167	35.2561228288462	44.5406067910236	6.10863276138596	18.1287458068929	17.0086473321087	15.0646571341333	12.0109023214932	8.21524180786042	26.0753637851883	21.5880736314626	21.4566459840275	17.284719792106	21.5244285992269	40.4832768292702	15.9470057473881	15.3006606121008	43.3960153978491	23.4713767311031	25.982940709264	46.708429764737	6.44852070641122	21.1008008649759	15.6750858557684	20.9236194119347	32.9343795384009	24.0603632041459	17.6826969509503	9.44777014797005	35.3268000795935	49.0747726909014	13.1337634225481	6.67313113827293	15.8343609243238	18.3323576343335	8.8883670715787	28.3500016785417	13.7577595107159	5.67566920142487	21.9588507538908	23.8504779950539	31.6756868068112	15.7211373554733	6.49966319167194	20.1473369285707	20.6672076378346	24.2945398694987	10.5975765969087	42.1513658100514	35.6228246327054	30.4610900266414	10.0996370902164	11.6060713732282	24.48712799452	21.9527981033918	24.0610676341849	18.1204325188018	12.0422166729254	30.5727332898936	62.7324116116983	33.0360513322105	38.447566035502	5.925686518398	5.1011543833541	7.84300370786556	6.47583636482829	11.7655419926856	25.3597497936502	15.6541936294614	32.2616677719728	18.5146260139552	31.6836749113527	14.9099719487362	30.2205716448549	13.6326685360313	50.9438190224691	26.7200959460636	11.7057845331303	23.5404849834849	24.7780632194661	16.5637057301628	29.2297725218642	10.8611862999349	7.06186604144543	8.32382272107334	17.5734848504029	19.3411302728005	23.5493715201052	16.2743509166427	21.2543309611262	23.5117795035574	10.6591511032953	23.5705112041385	32.9259938274556	19.1655621483452	14.3178075613871	8.73264241265586	8.43038480117995	13.9462216579231	25.2035140178932	17.7661107947886	8.13964619910874	16.1298150369342	30.6791465992434	27.0800515036452	16.9308757468295	23.9800101426717	16.5624523633615	29.6654795571586	12.7130954310998	28.5734844409791	33.9258026364291	22.9002851957947	29.8979223234261	21.0285947371703	24.4404416554683	11.4417151364608	11.9964386249461
Gene_188	858.8701388716	346.65214263383	1681.02683775754	1380.38027826568	1236.64991007177	499.17612138507	1316.29554410523	689.574584639869	861.590930261529	431.365925077057	856.012903481349	1011.55100084219	600.180247921111	762.112089717008	380.924138786108	486.660437933531	480.089048483717	438.460202346013	1305.91750308873	1688.8842379379	313.84107583867	484.54936419699	677.953633126143	701.738029291346	387.34784945277	276.604974456655	441.891706486033	643.016044629156	567.104208391946	760.808303447651	783.588034618246	393.580619446353	650.081115973383	361.542283116405	1645.31051533384	1699.80583911739	1446.10977139002	1450.30823749937	205.868404043909	452.437183011361	776.351131076691	915.750984999642	1013.95316988895	853.903701566671	1003.11448930353	587.818902120078	1083.96406377221	1790.21118545207	666.359822317382	191.97217031009	470.724357877397	929.190715219275	207.692847430118	905.030999708256	902.076121983405	268.640648816266	586.994889006278	809.933478959959	1345.63245734443	756.848984808721	230.994859713636	463.378541424312	1206.66472470311	708.414753568162	183.749687199767	1454.17943079609	1230.66480089362	1335.36301042062	585.646114284351	538.61059523872	876.919488700639	1791.80972195589	1316.68891900633	634.547340596567	644.103198823262	755.221838224612	2031.16730274622	1126.04479247219	807.817738560473	216.327855348456	177.980707478516	394.724725019607	269.659195189296	356.967085336842	569.681221506507	488.39109457183	646.504479236846	547.342184269348	1192.56284607395	810.81749074846	1389.3080718497	419.940751700875	1217.76798446174	1099.80301065399	410.59517643497	625.944131781791	925.39538342245	381.891096889062	669.275494850439	428.877971093311	194.617060728465	689.034540619051	1040.29701109237	915.343562233453	502.990583559231	344.265996191758	755.809965754834	589.938928081046	238.97560730289	824.031339618964	813.097465818741	939.352184733376	285.939398040509	414.932635393329	484.957417595029	725.640293801822	1302.50682781884	598.662647671944	381.269086471401	671.117859705747	1032.28003830235	541.98378734104	602.550489613692	812.734989187346	356.585205508238	570.236570528463	359.039965904443	526.022283112322	1168.98937766307	1566.75518035238	1212.95505139366	776.431318004666	700.548892061729	252.694302548543	333.729113357172
Gene_189	447.382745106299	347.995072599113	402.747539971291	471.437594510982	363.458131312216	300.4626006618	483.181521184503	281.187815474703	365.207077595847	291.539005993099	369.230098964705	476.480704368718	411.321093339169	333.18063223385	239.340344350828	337.051000264335	349.173058164477	306.943106348048	460.105584548435	602.596939784366	243.808701919537	361.068347854161	348.164791134256	352.097152279296	627.015850702089	319.350907287658	400.10482172944	286.90104569909	292.116240287995	298.607117528224	327.18332735383	375.475781953198	396.131053604095	358.575406743468	398.833993844066	389.991731974486	417.307318866812	333.859586335538	426.201003360822	361.78888578153	388.321569331365	399.509118101203	357.275610636549	230.133527911248	380.508644780906	490.313514721773	271.864273135556	523.258568494212	347.190502680807	251.257637917001	385.336452807036	435.568475462943	336.557196093841	339.743330398572	433.713419764882	320.00941697577	324.032509552005	403.796263255645	387.571914739084	296.550928457567	327.301283934938	382.525727595086	262.890705663656	380.156288666707	380.004149758707	510.217602078158	405.025540537939	278.995708308668	267.273822857546	299.096538291954	423.303118734926	418.014608307487	433.201888548365	319.292559858585	329.878411345233	314.01646478609	524.474797709926	375.65649828419	277.965159910406	200.114745491226	246.063227102024	338.624762933627	294.374842053849	309.80870940081	318.201696174439	352.796373003873	395.921844871923	295.820150703882	343.477980182677	369.019568685282	392.757359757353	363.196131607665	371.957975357236	332.045416171932	428.642079896308	446.802200849738	333.63733388658	333.74641140894	428.885953565461	394.891750070812	318.23400137122	294.904584460746	365.75391816193	381.884624922847	396.722426619973	505.482828220664	330.994402921395	369.265059918696	318.933092243797	379.138186974973	350.656926315401	433.939748204116	292.029953563449	535.307238097117	240.466240066773	368.265677200664	306.448173402934	413.358486960218	400.104516667962	287.998211636084	305.336277382182	257.716111776724	265.826097087635	474.156227956776	357.459851322538	276.375446294919	293.882848388878	522.229478484952	500.817554962219	414.231316692424	440.869270916568	367.517127375274	344.605089543514	317.428943546741	327.938912501413
Gene_190	1307.38241716111	3236.79797856408	1644.4940195361	2453.84011508723	1702.96658752677	1526.69171533033	3183.28957061676	1572.9704602463	2371.19132406511	1720.64463087106	1801.50116830874	2372.52218400957	4343.01914303065	1860.68606646979	1199.21088864285	2023.12000044356	2545.36459217603	4829.61649767635	1301.35011248633	2532.43162111499	3330.35492817699	1460.73776914086	1334.12301757638	3424.22690825972	2335.31330698869	1567.6477606761	1825.76899765655	1054.16382034398	3304.23668661609	1995.46091781318	1888.29126099334	2280.77735680113	1521.64425037277	1897.90450133871	2252.49122061805	2411.49660186557	2330.19129227745	3727.86816205206	2434.70423511982	2201.75966836071	1673.29983404685	2520.03033401291	3501.46742079638	1208.7268055102	2599.82536653927	3044.67566893189	1790.25417826903	1945.45281045239	1693.50217642256	4326.91562734657	2661.07846951599	2086.00841158555	1084.49986855735	3493.54293283036	1733.14760935672	3546.59900276062	1460.7224589603	1527.47543551027	2039.69542435908	1819.99758813601	2776.1849460188	2801.80518815397	2284.49541642453	1481.2097627315	3241.52623742348	1253.13209559795	1358.27670709174	1676.01458052046	3021.05149170677	2794.33991565919	2019.7060472815	2264.48415475951	2778.60375276925	2656.12889516449	1701.64515136897	1870.17442121379	1890.43961146211	1802.89452360954	2926.87176699506	4226.47300661359	3681.92148858064	1434.10679525395	2204.76586397198	1457.8827693512	1935.9344402805	3234.31275043008	3319.69485879432	2230.27744323974	1595.51036176786	4043.26361072572	1685.5297266688	2083.10545075521	3073.38351517815	2432.19084634497	2529.83458336458	2444.61383903934	1577.04372983432	1581.98298288903	1701.18061960393	3632.20660719304	4172.46033192362	1146.95788380954	3470.63550622531	1594.92167007579	1403.93587728379	2472.07359505361	2603.58751953654	1496.23901705196	2162.02878364502	2305.86059711096	2725.85848829887	3721.84312411782	3935.84811641711	3848.16825367627	3697.13501795512	1135.47037936383	2525.91080243278	2522.68400024747	2976.94226734805	1663.99194267523	1776.16201471342	2117.90545709408	2419.32632090307	2563.1270305933	2638.66897129924	1358.58152735229	2215.47532106197	2318.69516702389	2723.10811876921	4964.89000426646	1946.36757834763	1158.37320155204	2023.45180281867	2675.54586517903	1668.15002130436
Gene_191	1424.77897807651	871.835875060476	1232.64381745183	1368.13501724813	1140.1356773179	551.612318922345	1288.87382973495	1017.9789979868	784.343075718069	504.828240678426	1509.32674605254	1149.70269632083	787.066299923346	1046.7162320147	473.993012222672	452.662769764996	673.276531098988	400.888404126764	830.67426125602	3056.0133685413	367.11480726679	526.032109419448	825.725610737813	1043.46681687567	390.299221391795	420.793155850518	612.801010609403	663.941150660375	911.387508620265	754.196380884804	870.403440120471	426.128040631352	716.31939921845	349.706160586438	1359.36662096952	1210.08683436648	1786.3373033987	1786.2813744858	277.410942434214	552.23916530853	721.361695001329	801.94400703052	1150.84703214753	634.621643445379	1184.86284697118	603.540659118065	1174.07991282956	1038.99536780331	609.275836861518	257.406891861749	893.999519982314	986.288929604488	208.82254390804	1111.95815391451	885.019683967049	261.871012374317	891.835373916459	1185.04893295859	1646.51330531595	708.515198273329	273.324807218562	680.386472775001	1019.24591492913	935.9936826028	252.32542178308	1567.07983831161	1855.71037310444	1258.73412999807	706.058537532142	654.356251395396	716.609744193023	1096.5196339025	920.034804001101	719.363522088477	808.319029998188	611.462484176951	1961.25025731333	1027.43523290601	776.771942172049	261.412179448064	151.05896099493	495.612193864877	318.728383687902	469.307351369419	1074.82483723546	627.359513100796	749.010711105303	545.225193704588	1148.80586748186	1021.10584115243	1661.48353981544	638.438096285386	1415.39125853864	1249.08096701444	468.35415673105	1000.10159820732	865.167446439841	506.340324326027	820.218768836092	393.317264679633	367.967752086295	594.5316077267	1267.76361549374	1311.1115674111	701.144957557338	749.35017439992	970.032808346359	637.790790354722	441.002611892081	1307.52382753656	1323.34127696601	594.996690496751	366.067212564536	482.60494497319	542.048191732662	880.82711901248	1279.87854067178	745.422543236074	376.038914413298	878.568590237691	1260.9255690298	841.301713953545	789.69839798317	830.538044568815	427.626853116989	590.212839696433	385.238417663186	948.294159350926	1205.62370884164	1110.36127903818	1108.69393323991	843.709132694579	1169.22903939123	404.449409811262	563.576050372613
Gene_192	30.502391123285	20.010125927656	30.6799778790726	11.4123054380992	25.1043612175402	6.85925027355908	10.5435114256755	21.5486276988694	14.9627838944888	5.60196865092751	20.155678061089	44.7716787775213	6.09394898259255	23.7009422020933	7.6747163526003	11.8934450032249	7.13504233935031	22.1421675453373	20.8575883233517	18.2244657029193	8.54408829915878	11.9605647225528	15.4418126056994	15.2846368551709	5.71834804437301	9.07223998141055	14.018420273127	34.1421570323121	9.04612952070326	7.64477981418372	27.8636546005512	22.6391347734718	8.51838909928786	9.79643811457315	42.3432108713633	19.5563302429114	12.2208182430905	38.3285837525547	2.16493445439051	17.4661267660725	70.3777246374764	16.7771887613319	23.7790137848759	11.670053763463	13.627840246922	20.079635991438	35.7858226841845	16.3499565045162	16.5800133565179	2.87003922913437	9.55839092197367	18.4672621057434	4.14105532120268	14.5917364368964	12.7664695964843	8.31246919334616	23.2470064369423	8.32376016469262	18.4835536396233	9.63787696507942	6.02974390003154	6.47968770213999	15.2886148329679	16.3374078227459	7.35299306599552	26.2493769854828	31.8175175693261	17.4415414816055	11.8698633759145	9.57764502097828	13.5323830214462	20.8236043310532	15.7585329104424	7.40923035164955	16.0194100592959	7.31997180810308	16.6511283190469	17.1303175495525	36.5256053608715	3.09668513358653	2.74458134040044	4.35509672309167	7.3061615924459	19.3038149365889	9.30487743397591	3.81706126132315	7.91513259103923	6.17132885734584	23.4594169719815	6.70711755492749	35.1021215333327	8.41000449882557	12.1904224133465	15.7748530682362	14.5653333966972	11.5293843433632	10.9088198142983	16.7601752206593	31.9377637171925	8.12067257862065	10.9612321464017	13.3144454368335	16.3606804273183	32.8185396413362	11.1876890281419	13.2162015629495	26.95616665825	28.178947291495	22.010050064706	47.6866747643019	19.5156598856714	18.1153476494096	4.57685691578808	9.31254159514911	13.7217977553871	27.4874607145801	40.4838722194199	8.7164540805431	12.084167194484	13.9108205950067	26.0436131359041	14.630629719417	11.6040226801417	35.0429792419537	7.86964816403965	15.9234189525319	3.14062634283147	6.32290330102903	15.6027809757688	23.601130355103	27.5430960868593	11.9285721066417	5.27841364866597	17.154994575909	23.0391121980128
Gene_193	75.2751013218516	68.2481443633146	59.5201927484679	33.0777717753397	29.9392086482009	10.6435098179041	58.3776186106451	19.9869824638957	8.675309094371	14.911440124007	44.7575892432018	37.5073722542646	19.5982650487626	38.6817204534248	10.6435405424262	17.373379710844	16.5460001174818	20.2422663681008	57.3472845828985	37.8387359488205	12.7592248530477	19.4159692645601	45.0620550188027	22.4864126530502	14.8900612708716	17.4134287287492	23.9680864207707	31.3053673265035	48.5204308899547	25.5699963881395	26.4435881630341	17.7741209122118	13.89226137934	12.8900112340379	38.8715084048036	23.91071444152	70.0107717407494	54.4277161964354	8.97943977103546	11.2093293238306	20.0415899343025	15.3458900201553	29.9023762544225	37.8403268653839	25.7302883033727	13.5109770529295	46.617375265502	41.4814731481706	19.0933138574068	7.15448164278654	24.3112392405317	31.8375923292388	10.4276489009074	30.7670156298039	24.9705014275638	21.4629702750892	15.5529454619331	45.7046744087914	45.2135018221019	19.327759725857	17.2473883924563	21.0242383343008	14.4927778825432	21.8042293012187	8.19189983765612	50.642152841645	26.382368746622	50.1824265493389	28.1639954801021	13.3579138311155	27.2838029038924	50.6195635666311	40.3158061835039	21.2835126776309	14.2374814609476	18.5008731130055	112.763032466291	76.7039598080678	30.0798437575365	8.69291446199077	5.74532815014335	14.7336709902488	5.89796168034067	8.65844686670504	27.76324056873	25.0427577773335	24.5449074138228	12.7693438039417	55.7772536356302	22.6004318456442	22.2402138715002	10.4776231407833	28.4949678953672	26.6939131991886	46.5990796495174	33.1755923780786	16.9338289882278	19.5238329463797	24.953993278309	27.1653260661391	7.34779434284793	34.6108315507629	28.8089266261694	29.0973815815418	28.9856846340359	17.3073309741266	30.5251581307489	14.4434743368596	7.84163759773193	19.7932446620804	45.9075277930211	15.4327675312338	10.1135951038937	18.1874898298651	17.8999799295392	31.2753364976806	31.1556174643405	24.1797672003138	7.20929134617055	35.6371261206175	27.3665536856227	17.2848428226599	41.6580130252865	20.9729024984223	11.2875516878367	14.2007286635655	8.41616387615201	42.6935107240565	15.2971595947053	55.3101920833708	42.402748458715	25.0727818371375	15.939212963559	9.20599883290865	10.4886399837045
Gene_194	22.413578984897	9.53102550550553	49.8083673590696	19.2671025574593	20.3518148975981	12.6679055759256	19.1680612606664	37.6169168344222	24.3391178372779	20.2639647541983	26.1270743121188	26.5809929411923	12.3205100687783	22.9400246559898	12.6721332515303	5.69545705662016	14.6656841170935	18.7846110393207	25.9759629660432	80.5316863133075	14.8548649542534	48.1396844990646	46.7853305901939	37.2571444267208	16.0686331285251	10.5197595748748	29.658694784032	19.4795181739034	25.8311413564216	11.3232167599343	43.6580181242033	19.833336270728	15.0666169276193	7.06116834504737	24.8448377150963	28.590311886517	23.4281314450941	14.6116963365397	9.67178583806824	14.7007406808849	20.8624198908147	39.1539737956326	49.0389083352632	35.3065996042819	23.5138730874315	12.974054069556	35.9886161312487	18.8921731130807	31.6506405769351	6.92322987707392	24.849785614404	16.2406730412235	5.47947869103	52.3395633991993	20.6349311120796	7.23267730506516	24.6251901624805	20.3521916871169	27.2864785861911	27.4446820184944	7.65920984355125	15.6669447349174	27.3550855033286	16.5176543395534	16.0388515487093	30.9277183858805	30.5858748309745	58.2573367130183	8.41012451850248	15.3567081281706	30.343690097456	12.938081294609	21.2539413502951	18.5763316169716	21.8963984789015	57.7444586445943	25.8587453512778	39.9038682206388	33.5776417941158	5.2148397117646	7.51766881468477	19.2020993112007	8.88370375014196	21.4797543441802	18.9614409013608	18.635463675742	38.4904936241504	18.6169584636601	31.6634941298764	21.9988521822254	31.6177219973462	10.4004090406028	32.8517376219033	34.2999550418837	10.9987478275384	9.67294146893516	13.5271047407314	21.6156372976093	30.4634023032798	13.6425010815448	5.91464244332385	33.367149451417	28.578960219495	39.3929146350381	17.443016937598	6.64502627910794	11.4650184226703	8.73884994948078	6.69573302057622	29.9421965415968	22.7898445057171	14.7954229063114	11.5465944783416	13.7346320898489	12.0747856770244	18.1592903692113	18.0394271780084	12.8871174021962	22.8065173613455	31.2249340794418	34.1098112709956	25.8856770747085	20.1769488587122	18.7114557233332	21.0652656802984	17.5442147662	9.8943070022961	10.95512666723	38.0278088150487	41.1045807924593	62.0380681367217	41.3095614883928	64.3058197894647	14.5671910073856	16.3508891390737
