!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_185	793.955419605545	674.42800200859	846.991276614684	825.019150395526	423.45494907228	2134.80998631511	708.256414221617	1816.6471716908	947.521736982212	967.86325804426	1904.42839645017	413.862028518489	497.60268166324	584.280987500594	983.142736371882	3687.39259256359	1740.35899723811	700.818520215109	826.167010429404	327.65670611848	1085.79907398945	387.666136713202	1332.37855973171	512.49298864743	114.725705532008	426.244640216531	452.036890830486	548.877270894571	1265.55136851655	507.856886137042	953.790721485813	2246.65095807772	1066.85131265153	2276.41003214662	1197.13126075314	563.603173865762	545.806446011578	1207.57464268719	637.371998491124	496.605716880018	1825.39384549251	699.943289029439	1438.97305718904	965.10579305918	2187.97299323622	979.111599150635	1064.60177072235	195.555755989239	266.151609650283	1534.16227782222	987.900581092296	1255.62215491477	346.561404050326	1662.35172037739	565.666864678091	1253.0750446469	1486.56364053088	1767.80169674644	545.022864616165	589.522366111781	1009.30344871752	1320.29603573575	466.157866696341	1102.57636334417	1387.98409119146	561.147128679517	542.590692529058	2086.24181461505	863.948290545835	1371.10065794461	1020.45814419851	622.96185486261	1166.87714477807	1149.7793871077	591.335811960824	1070.02912770997	814.987958915837	858.287626759881	590.149277741897	1229.26161159357	898.557839802791	61.9837187475308	910.508685031118	1283.93575780665	579.204974588612	1401.45435271079	693.909786872253	723.07700526519	959.377312450735	1341.19456555284	1023.23615154203	1165.22850553268	3240.01311909715	1066.59384112585	898.244396601928	1051.46337246347	519.769237367678	1093.17752600606	1474.48927431005	1150.69749146045	2070.87408984357	1233.54002214294	1858.78941223789	804.394041590216	323.394831258506	306.336490142975	2540.80188719365	1094.7757497813	372.203824757581	1198.7884127595	565.977364389492	521.070496565647	640.251566181911	488.750507886419	869.201603192701	589.78500477754	1044.78262901177	2675.30935129582	685.078556993399	1277.06986475525	858.74986818821	974.207898701079	811.92254043966	732.625560321455	852.211709039415	766.475599047177	601.132052265487	1216.71071121995	2294.20176332116	346.449290789111	1640.63733562686	1712.55784935366	957.033311830789	494.183512436612	429.286478164218
Gene_186	162.068020244172	53.3193031390675	93.2580734671615	131.499423781232	33.5579724445493	93.9886977053289	42.6709977626761	146.398696700101	54.3622689619318	98.7213954386041	140.757613481376	42.5114832570693	24.4984279451059	37.7040369342377	114.611186536525	111.041886777926	132.345475418041	68.0583794055435	158.707423813648	36.253058816628	120.72412922321	60.3070155775325	102.217472631079	66.2526257127552	23.1237776702188	66.0466029289474	76.0517906168317	27.3542949352654	55.8762750044032	81.3270055924732	122.983805848777	98.1454786074133	80.9636967406096	80.8137173683853	74.4006494849865	21.5226768911326	37.778316477098	104.348415526437	54.1854654703787	48.3044239617817	81.6564129096327	74.1729531039457	104.093338318481	34.5397860560985	127.432134190805	134.533107514362	150.957963473249	29.6464173962617	42.8826843512344	75.551107543935	81.8492368412596	46.21323833189	18.1518141335241	68.1945709744826	60.1709443711908	138.667527512825	148.006164213433	55.6546360737855	53.1869510086909	45.972891344964	78.8044963017373	138.276806866826	88.4146484196658	102.001645970806	49.0497796566971	43.202595179616	45.6369326453396	185.34432787983	45.4353770917726	51.7490781850587	73.629843641347	51.470786177877	76.62036677948	68.7584776197747	63.3555985214159	156.757355608597	85.1740741571588	75.7543255254814	51.5998669385784	108.86438603666	95.3404126158825	13.1774736047816	32.6645960590306	151.567061727946	61.8694848168785	126.256138582644	62.4693382719665	44.8420535747945	89.9013016631719	67.8894880836852	143.111542984735	138.228752661262	86.0494507499523	98.474841500393	34.173309972188	126.423275586055	75.1284119022168	55.6597339863895	77.0252911593108	145.271735653962	58.4725429421089	75.5272621303416	73.0020779970747	78.2263364363271	49.1136887447005	42.1376371016361	168.014447763333	55.32376451793	71.7923385319606	65.0491339429504	42.3810124520911	52.8550085433294	54.8692506738359	26.1466374918724	143.329607044683	144.59184734662	154.159001583603	94.8036194304706	71.7724488268213	35.5593341210583	103.388077117476	56.7527999052287	43.7750658512417	99.4817456979649	72.6106654530922	74.1321936648059	58.5419391140475	109.421540999655	131.846063882542	43.3673690991849	88.06061012322	118.877752018448	46.3370982231443	78.2459759347347	45.7556408567071
Gene_187	21.7346790749273	20.0029384612056	11.6792692641376	17.1697772708025	5.95883584363383	54.6426305802186	9.79592886798256	14.7899111275571	15.4983264090088	16.7740934051513	23.7016599123338	8.38214947860339	9.66475390523881	7.38789781473069	35.6174551948813	15.3373698623879	14.491030202761	22.8519739103883	64.853229121319	9.10340141726711	16.49855580539	11.5204347330268	33.5644527954603	4.87735206597049	2.65130278349616	11.972089062052	21.7600966913391	14.6091727518237	21.0416072130782	15.7522201125549	42.9905825585578	15.8004260894804	17.0315679354493	28.7158383161065	26.7885476071878	3.58483782682243	6.70083367079456	8.74046310515511	21.0575757605965	4.99743532681002	21.0112003125925	15.0422124829499	27.0289131900358	7.03331277471668	26.1202003816917	49.5891471997863	50.6375890289851	17.7810808576593	4.08989621836274	8.92981155570104	23.7555983030341	32.5762290892992	4.42855539048276	8.7072750433985	12.0223715200895	17.2521276193272	23.9351818730237	14.3236632035494	10.5590846623102	8.6354532477449	31.9507142505703	12.4062745813981	9.41901539624095	42.2627242131035	10.9623416201627	17.3932824093522	25.2867067947718	29.5236684428153	19.3780839855249	8.11075333301496	20.2549980463932	24.8919339164503	13.7379504226796	21.0643542366759	11.1679534415828	35.4150163128752	33.6269283671633	26.5914481772097	18.7085886712365	8.84530808359877	27.8349160985019	3.03047153446708	11.6960863857284	20.0679671064302	10.9455211288599	42.3431334172037	12.8855187584097	28.5387227392107	16.0311414777629	15.6267982684319	24.9291076483111	15.8079274741288	18.402851576266	41.4219360300442	5.57893784143847	17.7481178938033	16.466495840579	28.3209316061634	22.6620373772794	19.3582512515695	15.1841267573674	21.5876065128247	26.419319592454	27.2359224130553	5.72945937731019	14.5529924918137	22.4105768772166	11.7226801431971	7.9630494981066	9.9834613405327	14.9908835113407	11.801374737953	7.0329649375403	12.0832490759891	22.9373826097616	35.2581427192715	15.3187899686898	40.5579797228165	19.337955564276	28.4896833439394	17.71276510132	27.6652504243072	9.07620629190369	40.4252420543567	39.19375200555	26.8713012436328	32.2617374573651	33.6616236150025	19.8411159233928	13.7925045869621	15.3636715575408	32.3992531398472	18.9821561729147	22.9957369960778	31.5340871294989
Gene_188	3812.00105895736	2317.84849511446	1655.16892138231	3449.48500039504	1396.76051306089	6184.18578113011	2126.34030189177	2048.8596425436	1421.50618039938	2606.5384628042	2014.52239109324	1474.81074930516	2214.46758971625	1561.36193331468	4165.96907038636	2172.49460838467	1805.23830956115	3885.11669919321	5781.34367565639	1117.89403909822	1615.11241822225	1827.66805766784	2793.74083374457	1885.66043945461	964.052939378946	2058.54684780324	3710.82369075631	1485.13392971963	2605.31375671724	2382.15721693796	5399.29094655508	1369.6315486683	2094.86263135807	2497.05700832991	4945.93754429861	2069.52128928908	1212.50949972852	2017.26430804624	2311.31122833249	1024.12114997765	2145.17623208962	2420.18937830261	2751.18377982933	1190.93245168547	2451.18243126494	5958.53754327693	6330.2921136677	2337.95798280915	1617.43181819847	1387.05518792917	2427.61030999372	3184.73080260207	1345.80476198223	2241.50848842226	2522.8654145031	1600.56891017667	1997.20017939419	2471.11027541224	2344.32084765346	1397.9550474854	2811.46642557352	3167.85387951661	2793.91631811278	5410.70099781958	1438.08206883666	3763.48162753182	4757.70460184323	2625.26303157881	2454.08977388726	1031.71876565771	2610.52303468917	3579.41619607991	1970.63190101298	3080.67573433116	2693.05700586948	3360.96698963411	2888.82307484309	4567.9835590834	2547.93912054715	1766.74717189591	2795.26524280092	1776.71267849482	1680.66434880453	1452.37455248904	2321.71532829153	5963.42908510642	3887.43846707908	4271.28772111099	2395.66616994635	2601.17218367721	3276.56635418045	3241.85744648538	2494.78307017387	2316.34745800558	1326.81325278481	2518.46889981395	2145.84423274986	3820.66840963461	2635.28118629198	3194.51774814116	2501.97394000331	2062.60830296569	4955.54485634429	3979.18098634707	1925.19325665424	2993.9652314231	1731.03129895919	1025.26940345053	1214.18700915761	2275.27016057998	2461.27974275741	1743.34283545315	1381.38202618175	2499.26236640472	1172.77742670475	3284.1500671629	3478.86543300428	3585.01693711043	1601.52442601986	2102.79219641544	1392.38998001281	3263.37897042395	2300.16411720849	5859.25648178907	2719.54680418267	3388.94692832651	3701.51536261989	3344.24573243322	3038.02763240958	1817.79473758367	2096.6357440504	2774.51980038845	2762.5566197184	4759.7946147614	3016.79668020823
Gene_189	248.097717980478	321.139739239058	284.390893412409	333.025870700067	276.272020774058	407.296490525241	369.976042762004	259.564972286242	290.014131486613	390.601362232968	289.334120139459	364.986425173334	359.776319570697	510.253742869576	519.460529187605	405.223587214403	331.993818211218	407.53974212329	247.404915482015	328.347148500857	346.413642743453	209.45604697972	351.976037112821	289.415905264362	195.106641909544	451.597881151706	378.803496008988	274.658020148086	257.556279161759	341.785968897441	300.449474067756	319.67935551421	383.614699221594	326.212549521436	362.900731812357	308.235055983643	275.850019973996	268.026510229817	334.217406087277	392.597024900927	282.612091065159	232.953458319539	358.811238100069	285.254116905494	453.21017299344	360.971545204324	350.756214644869	264.919314391743	295.723207822638	313.472535807689	403.584151367505	403.446193531613	387.419894197036	399.089953416688	411.577001290283	224.659419599629	359.718288600851	340.433613692511	417.910266371894	312.059587487428	416.855408933877	285.178768996003	270.670717146142	310.985265219708	394.550281818199	280.962495431586	401.525458236093	294.207339778624	315.004438492384	317.864684215173	382.781976211847	229.872702887414	390.331822072293	375.054151278889	262.499116998062	313.324350929402	309.448034406906	468.5752743131	385.487338740902	328.273955838415	313.632175434495	271.594722119414	281.23949369599	267.743890038709	211.192774374028	342.884321925217	358.637758078143	364.578097267808	379.420909281036	277.141419157879	241.487843285212	287.195571109784	329.967358784469	365.40683128671	416.517004047983	322.253969459925	249.221318226054	353.384397130143	315.316914404713	284.271272919573	334.753985463332	291.696797198673	275.218128653031	391.195856058692	281.436397958821	221.776911901344	251.111244595023	213.334569689395	308.577392466927	289.927333127177	302.516672193646	283.084345081678	438.980139090886	370.076633847483	255.965841925148	345.828969219743	368.398490656555	392.40352562337	317.488017247312	271.712094845779	306.971705281357	309.288669128377	432.434064908314	324.781637591252	339.450308999761	341.561623562485	315.764987107849	309.267406352268	322.702895776963	326.547279380561	204.505859235834	381.58164813478	396.551351715169	286.625657380644	280.189522196631
Gene_190	854.654619837454	330.212602129658	920.939262349973	573.931509958879	163.059984838972	984.727190642797	383.596801717517	456.085119402394	297.626431052067	437.370776076209	883.409051238353	271.165120638012	260.739336193956	147.697544134984	415.821297978314	770.960250768229	419.705272415273	688.657670367835	1221.63925821076	327.574685230872	329.090456330005	268.954590887907	1116.66957645998	421.95056052011	50.8551971939547	326.599049492721	496.523281160194	319.744780574257	441.549164318384	415.32358424366	896.444662639569	611.755310556186	441.866672968541	847.726107156356	859.864636503723	138.205814513842	242.054779377144	389.525278738509	475.891695084228	151.445338856728	550.389248362682	361.191974725308	457.112693506677	185.660484029552	328.504769736324	835.02938445183	829.035515850426	487.589106537358	121.17323794188	303.608954051005	593.029386216684	510.481293912384	103.109458397479	450.426115611327	413.394883196628	499.713769782111	752.097823465143	375.715409554841	351.089214492884	324.621460327163	485.477994393602	611.678864956496	311.081408950745	852.896267063473	351.997454707274	368.417059111689	599.216627721518	1696.8887121492	486.679288745994	175.766701284272	709.627488109459	284.238609029231	498.106934268896	541.563582607997	422.783132667644	707.340502014722	409.32687479243	415.84567895667	442.116702869327	367.865948526561	729.630980972904	135.818472102424	310.596016044302	687.522661634499	450.579526489487	738.782996599519	510.178774256112	439.066032205712	290.311441328088	368.645206015299	403.920628122059	729.914191964766	688.518454533914	564.197067784063	200.743565655137	527.000691920703	487.68802428315	677.869642206757	608.646614849247	492.290944058727	529.035728277266	408.610496186477	824.870574974588	453.244697422667	196.259930512438	550.189218784098	673.850216161136	458.612828951602	202.141076637973	316.491784796607	351.768459616448	221.33614526767	180.590895890008	185.330186518939	697.547890878099	621.711930944713	579.35176826195	530.611678982729	414.662777878992	536.929671679265	277.672786254744	544.302640303558	685.302487714416	574.187887368178	500.498223442605	449.663554606457	525.224546312334	633.760913402187	726.05145263286	225.511270663575	687.096937267364	783.418291719154	480.294876228996	357.99138939898	497.7348939079
Gene_191	1194.88374530575	634.415851486998	460.622881859864	806.304487445818	224.841973539496	1860.7862529347	470.432398819451	1273.61702380322	304.771539890399	1267.72947544232	1678.43665648737	450.973301735805	337.342140788584	367.831042054633	1755.71134748212	1289.01578655529	896.41406759235	936.21748879367	1417.8433207729	380.203394472486	924.875418520376	454.829128904049	1203.48294072	385.63041749257	72.5241807465934	486.756861567757	1058.56974153831	526.718557209577	846.891394216231	652.660238288621	1579.55107134385	1000.02376693254	724.492884066964	1070.03326865623	1589.42187592003	239.359785787175	398.907878084179	882.487415065722	880.634107367453	246.661232260017	1139.09180460902	422.721828606221	915.469429830048	487.549689011975	1274.47020080201	1068.65086907747	1566.64250671684	301.376193906604	166.619545765092	688.617562731388	650.875760168343	876.076740037496	257.651914183897	652.665633101417	594.421535342617	756.680546584004	1003.03701455546	791.042612347272	358.855306958404	492.357583501662	861.929396683278	784.802121724553	412.626485347824	1227.87271485451	505.993236874038	621.593537744446	839.647343701883	877.706064466358	980.983759947349	559.277629738586	866.700506338814	481.155323187117	973.19262762599	922.568014771472	417.780057835972	1270.71490348203	727.678234861448	1358.90747784729	561.821564617407	684.698180566925	714.238679993916	126.509697550325	481.541076835569	732.269031394779	691.748016827114	1565.32969921879	957.578708656145	1350.28782634026	514.028611695472	463.237469108705	1299.45693564061	844.256693704462	696.915089675109	980.368885758272	356.825070976314	814.004242192509	480.646842942473	993.947299812153	921.467989457906	1038.96954905563	1117.30350805174	947.114235102061	1356.00675794542	1149.55755408605	320.858727554379	498.432727771055	1084.41199059981	456.466155349352	337.732708141075	737.337680604084	588.214442593435	680.245102200147	252.766756236587	377.586023562883	551.092404309658	830.912991302944	625.351170275397	1613.5229461113	845.269631836729	579.636234042208	420.794790727239	822.028830715972	625.540861897768	1147.07130491812	766.257150294823	772.628236206589	1457.3971553256	989.197695530692	1485.89340745796	256.866130948415	752.088623513988	838.470767787884	766.797129699729	557.49409294622	909.957139523395
Gene_192	22.9504338146	9.08388459681946	10.4398826745087	12.4283958598917	4.42628233174739	15.9434885711052	6.44875670494575	4.83465648301385	4.32698258653642	31.4491192979261	12.6779751637861	19.3749200440945	6.09039191772892	5.31975123453231	19.5169490105399	9.27447465979578	13.1104611184472	24.4555351707566	13.5373276033977	4.72925625388293	20.3707362278216	4.53962258787127	24.3201213855974	15.2840371055786	1.47518129070828	7.11766700953559	25.2381441584099	11.0930240063189	14.5786546664434	31.0702946895005	21.1017286817832	6.76330211594324	5.34167715504366	24.4560379351805	27.1577890989751	2.48169576788824	10.5260576300778	12.4778926095918	25.2194931426815	21.0560820837245	26.3554540376313	6.97081432815313	46.5895759386762	5.89677296495473	25.9036619747009	11.5253305028514	17.7003536219144	5.7284397767559	4.41421646144485	3.70484273357694	6.99214326409181	12.7273774239359	1.81187200159377	6.64274260939637	5.36202364658384	11.9589699625164	21.3354843632821	6.11754037597327	4.88531706960122	13.4917322033279	9.25929945430957	14.3678931952123	6.78766479287691	50.491225650667	17.1878309290854	9.78434002053277	50.6147081331131	13.0438827437211	9.2525137555244	20.5117066892842	17.0466429384775	24.3681459566662	14.9652864380372	18.2499913927864	8.1259256685195	7.07504437608797	15.4191843661019	28.4241768043836	23.3502612486	10.7485130119602	89.858764804525	3.49901258464694	13.2823960046739	25.5092790846941	8.4721391796319	46.7992387117695	19.438302438328	8.82734511575994	9.43033421823552	20.836043617189	13.6585590341269	34.3844159658387	15.8990319924871	9.66573607402403	6.24899005596183	12.7767913913446	13.8829027083473	10.5837119080086	19.6655987658102	8.97728503456547	8.83013588721043	16.1974960525072	97.0381647687816	10.773430798375	7.06054214316898	10.0522034294276	16.7765678264865	22.9963176795714	6.85707915644903	10.8160652403514	6.13106207186932	4.15486024935696	7.39321862620519	9.20604271324202	13.4291199040204	9.17058014015622	10.095128927366	11.0624998693548	16.4797739685154	6.84366113614792	12.3792413266281	8.55759555129743	12.8086890434367	19.8142814541098	24.5760865764311	6.08221030915933	23.505042323281	29.1569786800316	18.487511855099	5.50026445524828	11.4864018837275	13.4448388094923	15.4808774201123	17.8116389842098	10.7760563075415
Gene_193	54.5543853674293	13.7143583941273	17.9102099280794	71.9710794587309	8.37934159766689	40.7303179760465	12.77463063706	36.4558540501612	19.696723621266	30.5802163081513	25.2033544959915	20.603895288532	7.89237547456107	7.54373100348916	30.9207619167291	17.9093358328534	11.4273454203964	27.7880392413539	52.6874826248946	10.9754478888823	29.2805864736209	7.8680429185798	32.650176387428	8.42841651054605	3.78368044023381	14.7025807618725	32.3878826207673	21.2815182002097	17.6651217732391	29.2912110951391	51.9515935006317	11.4267673013485	16.0755398230916	18.2249296809355	39.9403122259831	7.32627781453091	8.11120831498205	21.7428443636907	37.2294939211955	13.1713372459457	21.9269745347423	11.7082798031443	29.6396991247573	10.8304045464204	23.5579389458898	17.0890576872438	44.9338193342509	9.37848694267856	5.58097667485435	26.3824157043293	12.6334206340684	25.5476886855325	10.5712358903256	36.6462914630804	13.4258331198303	14.7339022407572	31.0295267000542	8.91249697987412	12.3176456528678	12.7076670497793	46.0009483194027	37.0098189635815	8.70855786062267	31.3782488835147	18.5964866625954	27.2551604725405	23.6589237346132	24.4103439530569	28.3527220493143	31.4743818245079	43.4820744874352	17.4773050191956	31.5863992199813	39.9916443413937	12.1489817632329	40.3263127796742	15.6256402170581	32.2248005923897	18.8633179958536	15.4086376868047	20.5944991705058	2.68267829819418	23.5075682188773	14.578576640151	12.2326541602958	39.6872369634538	28.8583609994767	29.4752805141973	9.59913708532525	24.462603906831	23.6890779082351	49.8231803512815	15.7713267824468	16.3995529545486	6.23530169313841	10.9630160064253	11.2651250002477	13.4434706295556	13.3634262506327	25.0270250132481	39.1209071284371	14.8620592500078	20.0785343436145	25.5741840974811	6.45925661065959	12.3934027514497	56.463425557896	7.92261999832229	16.9414740793196	21.7154501282313	16.3953619766417	14.3325279699007	4.69687984084431	7.64712255418252	46.4006011059707	32.8901756060658	12.3848560780824	54.5485213889781	28.0506094680848	13.8723721924891	7.00336744864018	17.904497837581	17.1656126974706	31.6597154601369	14.7212046956125	22.4642305563875	17.9014822331025	29.4394291826981	40.2745314447236	10.8965227547293	17.933940989626	31.9333941128601	20.639330187659	30.6551197171342	26.5832570747623
Gene_194	55.3825805048983	22.9330308774148	7.43676790335719	21.0022293262838	9.81656123089723	57.700248291812	10.2409781504312	14.1962113610505	24.5536699365499	23.0606777976981	34.6556906599758	15.4378981246637	10.4554860676822	3.57374789803331	19.7642744078619	28.3870381057552	23.0715284148231	19.0116629957252	33.8290782927386	11.2456856423302	16.352050994782	15.1369396388091	39.35475972316	14.2677302406246	6.77868701211155	17.3123920336367	15.841632537543	16.6177600627929	23.0004761292801	25.4028994879912	25.2083635916462	20.4281718850886	14.1217958596257	26.674969877852	57.6329057391716	7.01767106856207	13.1186835392333	28.0998031119291	40.3322629562386	6.73952750380044	49.3280248407767	10.8177591266505	41.9823471233641	8.2378682932122	32.4152600036944	29.587612429942	60.8880109853995	12.0472954427349	7.3761825745252	16.6014464646873	15.1951007750951	26.9321445883285	9.16995823618087	13.7881785034568	32.2664519955396	46.0359156406014	34.9040782306194	13.2646659372162	8.80284076198957	21.932441179697	41.8858150685803	25.0288980394194	8.82937937147579	36.6229967533076	32.7478028333347	9.95854617874459	23.8700187760513	56.4539454828443	21.2895398550655	11.5164305254074	36.7955508645448	24.8799403932713	39.9507743155723	33.8093253653921	11.2754604202775	42.4110932660779	34.2703835984102	15.9469615281601	28.1080527506258	13.334515096172	19.3888913911266	4.05706609281994	19.0353873360488	23.5903777866165	6.68695206320455	42.7434451699071	10.7627920465362	18.8244855717719	15.0194375216378	17.2681816034422	34.0004416025151	27.9292297942856	14.4632082291025	19.4886339893824	6.02338761665181	31.6010671458476	18.5371429899191	25.4552130101752	16.5217234020997	21.6961031763651	33.095384342597	18.6637916630742	35.3857765371705	22.1670468955453	13.9847015244668	14.2859734269489	41.4421316814588	20.0391372993627	9.51310200549681	18.4661298260666	9.53608225619709	12.6309107236165	9.79972449377932	11.8431981125243	30.2051405908481	17.2327423144148	14.8201289076745	28.5494966870142	31.8122353922138	13.7259529714749	12.4474638203819	16.1094884775918	14.4706818205772	12.1125766697891	29.1069081904494	18.5289295363637	18.7239275187131	33.1362916671946	34.2007351892012	9.05207882650499	27.3304763284591	20.5379799648986	31.4995886380817	46.4744741768633	17.4221450581509
Gene_195	12.3739399210126	9.25335040048697	6.08980279854113	13.2512362613634	4.28328727696413	21.5095941054979	6.61836739531689	8.80977087109027	6.39412557598756	9.99740823500191	5.13771332599521	4.69800677158851	7.52697771726172	2.77765958876269	17.1091786638677	9.72894598168846	5.23139114786373	15.4659614452618	9.78821041917686	3.57639578060493	11.6707990329205	7.6695083044127	9.2848588310302	5.40046576107115	1.08950288687001	8.80658021016846	5.80152633339001	9.66395447263471	9.63671021792708	14.8228774351148	15.2014487112211	10.0525472197808	7.09593941111772	11.845709800157	19.3114570210232	2.58390029086896	2.10258823441798	6.90845461610768	9.98891601495843	4.87187761532752	9.28893672965832	5.38942234915277	15.33347036029	4.60285020282855	9.07844778425581	13.8481479982354	9.28459600691721	6.45745901030812	2.43127408714588	6.38960425555676	7.78267793715785	11.0579158010849	2.11302875303048	4.05547655014924	6.54701540392258	11.4327743812698	14.6319901390595	6.50848599368437	5.76462121151377	7.22537390380626	11.2767226212116	7.12336651451501	5.7696744299937	14.2528187540246	4.93826927810083	8.12171123017247	9.43007373529733	10.1088606556012	8.24531995288387	15.0090733529326	12.7046714666952	5.8282096645201	9.09004788833396	9.29309036315425	6.5225249571924	9.91536585250243	17.3898506277816	13.9065737850295	10.1281766687305	7.92631461734345	11.1388653360135	1.36954615686776	2.40063609833487	7.6167974173832	5.77038788397472	12.7367754864453	6.14686870556775	10.0609475095463	3.71132150361039	6.70119771392232	20.4999004416749	7.48569032307985	6.81926751176936	9.52563439018035	3.09087336592617	10.4596623821902	3.46857725422151	19.5283725757239	7.54279553140851	10.0492133065795	9.29511950301795	10.0981417659662	15.4647411972897	19.8598068521006	2.86519980499983	6.29377135802932	10.0553781983584	5.69956278314334	5.51013072314152	8.46036644979142	7.32860258819966	7.67224233289234	2.34384200946475	6.38316657968307	7.78332553589728	6.67988702494285	8.09823243350386	13.6824046009048	8.17321165905205	10.3076515814912	4.10949818840069	6.07362447534236	8.03160422142207	14.5017799652211	16.605461606196	11.9361387318651	10.9008922782245	13.73363382399	8.9758865415446	3.62910224099468	7.42706624750436	12.1733657553551	11.0995301687309	8.13900731148012	6.32357967220868
Gene_196	1119.87399157516	524.628061862008	388.364933679037	672.088876543773	299.192214285521	650.693256310154	217.666276609307	511.558192442515	399.013921796081	970.338072219768	739.33007258418	230.896797648484	352.836140379885	177.219659894653	958.646820109195	593.600313726205	418.861130215637	857.263270517636	1092.44296628705	324.282707733778	443.803393131977	436.468734586077	984.223058696185	407.392409057424	72.7375651641633	606.744848155832	557.629776288951	772.076238288598	613.503877500464	646.623941675218	1587.07225717252	529.859122178802	446.289598936392	540.521138436888	810.368605452515	159.538460772583	179.583336278642	962.015711417177	455.916253811764	200.883695985347	885.496213521839	502.428249822727	1426.61016541375	301.127218857023	1296.49815880223	952.309446760896	1079.2736628678	337.678062928862	207.381094797608	460.06836930107	525.827105753324	709.660070694707	205.137199575234	474.351424785116	428.423264728204	747.121740954649	743.438702025487	486.646370307913	249.844179297483	229.327448050672	1060.05078115529	755.749232003878	423.565453291536	1727.68394486608	600.891511566966	785.816693809484	575.436364055253	758.931742922649	950.960129212757	513.169920038215	1264.10035123693	527.652927265625	1209.84001187165	1056.52356958431	363.42386151804	955.163072828427	1240.77696787559	719.463746907667	389.004114572617	559.261444036217	859.141895406219	72.9824186398842	271.667873372052	444.361413747489	597.004355102091	865.361516884411	519.522631814181	738.377564820378	446.554246260698	892.971860118813	820.897410751856	659.035947937387	785.279405105477	609.479343725974	264.799932263334	503.898457323135	567.360712988321	872.699509491103	566.919632188251	766.879915732108	514.558342509161	501.279621701644	1563.19210552634	659.735131403503	243.758705714032	329.772438961557	469.33798557649	683.827277738944	280.042567775595	627.403383887975	422.222284176903	342.685870858459	221.172451418722	169.539491742249	757.605684080738	695.195552664168	820.238952454197	1123.62052758424	612.522398355706	614.961728005642	544.133315735851	839.676567768406	553.19133965474	1200.26181471324	983.197241137184	892.273946328507	813.282237167642	1084.58088941197	982.373299094941	380.050445544436	473.97008877537	877.916413705292	363.410585453434	651.873641539315	377.398979715762
