!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_190	13.5561520650901	11.3082254018928	31.08494255483	18.1336456146245	20.1288926727254	16.2082855931896	21.7342305538351	27.0599974883215	50.0315394171965	23.9792508352659	35.0650815412604	35.1534445064838	19.7075033367726	30.9954620432449	11.305709733501	18.0076605784172	16.3853279793941	23.4275056274105	36.1226041978498	13.2043526842972	16.3637733772341	30.398794304908	20.883688583606	18.1753105959407	14.7477144903247	11.9471544629629	27.0121169507291	9.84938766146888	18.2737349458672	8.23706046595588	21.3645685969868	12.7651251345556	18.8862668893422	41.1105686701235	21.0516907290144	10.2450796520616	44.5579177930293	16.9548971520591	21.4483441218085	75.8804028618887	24.6571127721315	17.2274357129142	16.6176269445363	22.7684727915881	23.9432049496088	39.2099290257251	31.1183548335007	18.3203589184723	17.2056965758835	13.2577088721983	14.7886276492905	63.1633076679677	16.6522728837097	23.2319830124953	50.7669829804281	17.573916691541	17.9686346240868	12.4592861506015	13.6760975507391	16.8724968271489	34.9871000821002	32.7023350684382	25.3661611119517	14.2779960167618	17.2439439675081	22.819489892293	10.6756161044018	10.8774590629612	16.0152680676059	15.7392818102554	18.2727654257396	16.6472293331689	23.5211029373999	23.8601151585109	37.1893534090023	20.6033799976448	39.381046595092	21.5959021558283	5.49069180933538	14.8614633868052	32.746527906563	14.9348852637093	16.6359688205641	12.7737947092765	15.7708903847009	12.4826666612085	23.3462326233387	22.8872013177741	15.0436301045819	22.8971509399353	12.2036808715822	19.2330520296806	17.9998455775708	16.6935930971931	15.8113657867002	18.2387962723925	12.7756756731269	22.5769197785047	15.9932317124499	8.84742089602999	9.95349714693617	21.9470467023717	21.5246870779607	12.5433733391316	9.65228565722385	16.5131330317812	18.1875499797866	19.569077979907	15.8956088665327	15.4825795483846	28.7493329328969	15.0595099737968	14.4152868027004	6.82076542710462	16.3179944218103	15.0175603934946	10.7766930713309	10.7781241791528	13.3909561337826	17.3672436420465	22.76555888465	20.9781740712262	19.1460600351614	23.6528089085945	25.3927233446709	33.7510565637795	21.1358752448797	16.2025534484429	21.0712934605517	14.5339373782155	15.8150059075754	14.3027942818547	30.9583629421756	29.3586120949133	30.3530554663656
Gene_191	6.89232282754311	15.9165285307271	18.357209300689	10.0402982664403	10.4395158378738	8.19559289901025	14.5501009032456	18.4071409543666	16.470988974326	9.50235452022801	21.0060573059266	19.1305411947658	14.2463487604829	12.6858660431017	6.32871076383956	5.77802344038127	9.01627016511251	19.4478987304086	22.7780426130569	25.7858554336317	9.04210299851033	26.0994141481462	14.9583639694183	27.2229523836214	11.1823986951845	7.72891624911031	24.4029996783471	3.70684240294796	15.267379273854	12.3544038759205	9.80753270155163	14.6571538084242	31.5277896705301	7.41453885933488	20.973593364347	9.63257893252802	3.50391473147814	18.961423344092	20.2897457235694	18.615365325791	20.0509521319675	20.727396972248	14.9835020044771	11.9187513063019	18.4431945142553	6.27645355945566	16.9091018176036	24.8284521795161	32.467460601175	8.88723127085857	9.65861960954269	19.6492031386901	7.26304880170279	24.5537532059758	13.1054334610698	16.8673117419312	21.9853076158512	7.50109465391346	26.419744097586	11.4595819983022	19.4506923003956	14.9475355184252	28.2180145020829	13.3307560177244	38.974832460474	29.3360440216341	13.4542026419266	30.9387450201436	32.0254629911442	14.2890375753664	15.4143293082214	13.3870735677776	15.2278728342952	34.7032742397284	16.7211773502049	17.9048901818162	25.0520028952833	14.7760633638826	4.90182463467117	19.2525486172473	28.158440515829	15.6772805559786	13.2291956485164	11.635067910721	14.803410322474	19.2744902809638	21.5261701308699	28.3522421688735	38.314910371669	31.5100725946639	6.23846358757572	26.3622487654717	11.4433993302492	26.8868968339268	22.911595285689	27.9811172472015	13.4714640847376	23.1382938569968	1.77273800471328	15.1804894360667	22.809013528655	16.9244527892593	13.0914710676889	34.5362343879978	17.0244152620782	20.4358974772701	26.8259343243465	20.1774943359185	23.4477332871194	26.3405005557015	39.2756814720835	10.783280127575	16.6371337149114	3.53562177342526	15.2077979765214	11.9363661585825	10.142763656024	20.634663564814	16.1725624538109	16.7146467820519	24.0864235484049	24.5645467983979	15.4195260910512	29.9247462741257	16.5333167016659	25.2883529195455	13.3128371421064	27.2708364318054	23.7502024855541	10.2968851294173	15.6577562659961	15.5750546690565	33.420665141878	14.0209658067882	8.09946864372084
Gene_192	6.03459335991993	16.1446555628256	35.4656255079626	7.25889826556288	9.80091474154893	3.94899563348649	5.97412287802833	12.9328411499896	10.8885729191365	4.79330903022401	25.9527990510714	20.2259891271201	20.9024698262903	15.4566073920357	6.57534470523966	21.0931619341349	5.53183023261659	45.3280900352051	15.4450024077638	10.5522818728821	10.2294926514401	21.6390168500263	11.9256980444603	7.85171829298764	8.70552059973332	9.85222490225346	18.4246547352455	4.26831208380305	22.8634048733135	8.99418739429249	5.81189401077696	8.09624559193634	37.506041825514	16.3397036565879	34.2157777167702	20.4872235461861	4.46337537348794	27.4658238049247	33.7589583602102	38.4088660200867	23.5437452369164	6.76102387254305	12.4635345706144	28.0981737676335	36.3678620662846	10.4901869228233	10.5309435508518	11.6914121337664	11.8676998134877	2.36577411843618	1.86735019615988	47.7348013916892	4.79720472877499	18.9214819473343	23.7585834273691	12.5016825457454	21.6405624502497	3.17159098483507	9.91740057963894	6.25151386377958	18.2398036314582	13.9283396830105	13.4777275040558	7.31682120815292	56.4525389916167	16.7844632858768	13.3892962641857	33.2389762326924	20.3383754785538	17.9315201687516	52.0263841512668	14.2228375281439	14.9565800585088	7.29643328583781	16.9102416535075	12.3532050047904	9.97278143074889	15.8716694123987	6.16936120568915	17.284301748771	15.296005988575	10.3406055776645	14.4120876471926	38.5110673592939	13.2414348119577	15.6666148316624	31.1942691768559	9.88461413471557	15.9386720099654	34.9475668480018	8.01567444007783	21.9796731496932	16.1751205012187	6.1743376514583	4.87353875719333	60.5799402105417	10.3981564187607	32.3654938063979	3.17443718174322	11.3160954388042	17.0276888912067	13.7218872097318	8.41688697816262	26.4037074895218	7.59827201228166	28.7659910208896	32.4642278578057	22.2853970651116	18.6846174587111	11.9876260367896	26.8384767496837	7.65881952910143	6.69997674814956	5.64971798591991	11.3577369443687	15.9022030582338	12.5757431064061	23.9140793389017	13.4686289055187	16.6903069146961	13.0079365084868	20.0820660575611	8.02336535334474	20.000511582826	20.7691562386517	30.6093724167009	21.7286856409286	18.7654423600859	20.4087764575221	5.04926543196304	10.2415045695607	12.6934374610345	16.7547445091058	11.3471069451015	9.78697557816707
Gene_193	18.8388722002962	50.0397548877781	35.2363196208915	29.638679999234	28.8157728891525	28.2926270479091	15.0460192501269	34.3978442332767	31.1674090646433	13.6144366485549	40.5482433717509	25.0884116666998	44.2866105715123	33.1010732034027	21.6448867852038	15.2108115482394	19.0455716118384	20.8441129204851	23.2351029758315	30.822864731592	17.7487113800601	36.6576225650346	39.3640209605467	25.5917582945867	18.5459294481914	25.9745746594557	12.103007810484	12.7232784059955	36.0006816410734	58.5212181856428	11.6492709790838	17.1671505232124	14.1584886676563	17.4581684541116	36.3299539206435	22.5899336829877	16.5706150127821	19.6925518202233	63.0260756792702	23.229222599318	27.1488889094313	34.7849516248914	25.3124836397216	20.6600690192043	24.3642950104784	14.9762053863635	21.1998006133456	17.742840489152	22.9649833064191	21.3380702245444	48.4816350235397	27.377885464543	15.0797600281951	35.4476833041723	15.8480571909047	18.2453272829831	30.7199704871894	20.5475484010651	43.9359091221753	20.9880672163846	23.2743611897163	21.2413973235573	49.7979306400439	28.642624178682	80.0806501183303	43.0769301727846	20.2164440633658	30.8562605131998	18.4843712566505	27.0751073766687	51.0083468519569	27.907795272334	22.2478837808992	26.0749943202513	29.8544845322592	33.5606460333432	25.5074410427364	19.4093479611999	34.7674882534366	21.4854849660052	62.1659472013212	15.7900699421065	26.8910522423365	11.3216227859273	33.9317079385997	25.0293786547404	21.8974843042179	28.0306966733837	34.1475580023483	29.8358060036629	15.5617668636015	28.8469950086353	17.9705935372711	27.4583071004155	24.6079350816677	29.642214141191	52.9208593186841	24.4519852292279	11.6866568362282	25.7137974549925	19.6276660799472	37.7870039005551	17.7943297963074	16.7944249433075	49.1106721352545	31.4169898156029	36.5911396889927	30.779013384218	27.0154859124552	16.4644461736479	53.018936352856	28.196122755893	18.8965771577585	19.8255654232831	25.1917422779739	20.9814168714916	26.8362646368199	25.1581411802226	33.5949451061964	16.3932217010571	16.2421342323735	22.6558294857066	21.3417134569008	25.4845913062365	16.4526567333826	26.1750990469534	16.6014702218511	16.9867061867977	26.6963403864261	19.5438154618197	20.8068320788306	69.6403209677549	33.0146569984107	19.8393178139664	23.5137245224058
Gene_194	19.5497416307421	37.7566128174257	36.5900924527003	33.4890977816118	44.8560227802826	31.6597516513009	70.0539004779903	34.4153752199348	36.5094429711454	24.295983582744	148.021740865396	66.0864469822813	44.8665599895821	35.9142193571299	35.7632384002403	17.3559651659175	30.384570022793	40.0276374259237	68.9823415560579	66.9024001544508	15.2013395490895	36.2278490970598	42.1214717864066	188.825156371127	26.2135377097367	21.0948057788767	132.345827920437	18.7775890051786	35.0004494903386	33.1348477261378	32.3877283765248	36.8345289046483	28.7745929924319	34.4110345797539	79.6532301199123	45.6575045640092	11.8631991724926	45.0551455665312	50.5168413844027	34.1346544069188	57.5882806382544	61.471003509896	40.4743758354009	20.338381655679	35.7839786811241	33.2547529318577	63.1458056997527	100.990142729157	101.963236036303	33.6515271801505	40.4743613159853	42.9258265270539	45.0963908317369	48.0725109063923	26.7904151297534	86.273581529133	32.577948254768	13.7936754766216	60.8790044136699	49.8452263441445	52.6084627128016	38.6288260724306	60.0699223379132	57.6897621707306	99.7219570567105	86.6160902434694	37.382402336993	139.673089610949	80.5523277593542	22.4558605696949	27.5175260346796	27.1949179447629	34.3317327887306	106.837882177554	36.4783105955167	46.1464140565048	86.8681794312537	36.6230310098342	26.9967108399314	77.3631524320127	124.06867902689	83.4518475228033	39.4528378237905	33.6273240488812	34.1418716971397	41.2388368029505	64.8546810220544	53.690186004329	73.7740155667126	72.6752687308313	9.64714230825023	80.3209405308571	24.7663795852902	34.0699296676431	90.7021142044758	79.4360803348531	34.7542723399395	70.4273670187996	20.2911831078424	40.8886260872438	45.719938053517	33.1707439140802	37.676168789564	75.9180244346752	76.0216667086437	44.6791431886806	64.6720132862595	92.1996215301146	78.0021746401818	23.7484050386503	46.7535219466675	51.6497785325052	40.7109750238075	21.4373884364612	52.0070473078832	44.3307108677748	34.2120176963541	22.4310158713472	54.8071074997505	48.251704494868	69.4923553517862	45.5052916977818	33.8124118334018	143.86657122409	68.1515050324887	115.050754300894	46.6776072282795	67.2711911969906	33.2005724629612	28.6686360901575	32.6284773007391	18.0462195810936	89.3136788062656	34.8656715297087	23.9191163607459
Gene_195	21.4023200289735	43.3086445269173	37.9053312488412	24.4772205991907	13.954258709296	8.71348747232388	16.0072049794025	31.7656817989308	18.3412956192366	31.0724370723228	41.2340689378196	45.0126902032279	39.3619928887067	38.4741477790153	40.9447767915839	20.8820684412685	32.3366993768398	29.0424393350446	39.504878406719	75.7835895858934	7.03734134160612	25.9151508199645	27.0682176977001	30.2948589909796	49.0532083220977	19.520979874059	36.7741291372972	34.9199454283532	28.2273175134196	24.718823532753	17.2728188333245	26.0513432899831	25.7917308967236	17.326141301717	15.8220202064523	23.3452681965256	14.676728930275	34.1192657383811	18.8068900999392	20.0872188561243	23.9249042990982	32.3877338484487	22.0175140946908	35.8044902238061	40.3316972170259	26.7697344960411	19.2591985830591	29.8846177290379	38.46169031231	14.8712025405814	47.2512677817506	22.354893365404	21.1963148145942	35.2550774679722	20.2995076370638	36.5994463664519	19.1503183712587	11.5848690705278	50.8523905533197	19.8662137699431	19.3657799276775	25.2402013375301	66.8156214843037	40.9924909205717	44.8351215951433	33.8277947196294	17.8343822188427	28.1341429386871	31.4804034079354	21.82659472715	25.6301053193986	11.849879482886	33.9846679180288	50.053321512324	23.933608057036	26.7032789300479	28.0484831086107	36.6021546441563	14.4680485341027	36.8325964602973	52.0555832022513	79.3889615550879	26.7899858828753	23.9830590392032	17.3099584921409	28.8637293130679	29.2809944187042	26.3681292734805	39.9960888327586	38.9724176667737	8.36708733608881	36.4842873742112	10.4797477860948	33.938396821869	22.5905859189189	20.6394489661926	29.7272193316514	16.3244261700101	11.5603563856924	31.2008374395453	17.9296813350164	36.0891757765586	17.4975583345936	34.1256585705181	20.4113911968604	23.5360517272014	38.542806547942	29.8059199923725	47.878599983166	19.5299795811516	31.7371298844909	19.4935300374043	11.5922985989121	15.6867361942611	30.4104243749057	33.8857138304744	16.3244796374508	23.5129305370447	28.2671360134497	44.7297853403472	26.1251130246151	22.2784887122757	43.0510059646817	41.0737715370401	24.4556735125279	54.5748493352253	41.4753396452538	41.5372971448557	18.2152473711238	24.2028842311327	15.7147611539213	22.6697200589595	35.4417033451542	31.7535126345961	16.7090899473613
Gene_196	6.35348139312921	18.9454319853938	16.1671926531365	13.4088457606715	6.04194148443842	5.51087162831472	14.3699787461	25.1915086041276	16.7790440222214	5.11260349478683	14.9700277477482	13.5009512791376	12.6711818065563	43.7492455865078	12.3516801452794	5.54973005059445	4.62704009364346	19.7467722321695	9.43338759128293	14.5654166308851	3.98641375362576	22.5051701928838	10.7806660017793	9.15517984218247	5.13943679531319	3.0093832257135	12.3902646817568	3.34501978741766	13.535430942766	10.1373884465072	15.3572706906006	3.06071996280942	8.31247543789825	5.34126753161904	18.9781003490711	7.09361999726688	3.48126522033065	7.8132229410676	5.82992102872186	8.34018120166695	13.6555747846779	8.82370059136013	8.12995944815283	4.20174927229512	36.3209253665205	6.22275719277416	6.72868196054261	17.0421521610433	11.6475372316462	6.06364414295638	5.33366718634953	58.4232674763557	2.73355084090694	31.9203314369383	13.9963349701596	8.59483941742213	21.2377591886924	15.0913975864107	14.0873693883152	4.51124568198448	15.5529320422634	8.32521064232726	10.8118220343361	10.1770248052023	21.3879514849291	14.6578629087042	4.29944672301613	10.2262420827333	17.6393987251383	8.82811126017852	16.4397408440858	16.2868960345964	29.0605386039234	20.3730093928146	58.3643888974627	12.4291096082158	16.113104921053	14.7219768284917	6.30206690376013	10.9225610397667	36.7283980268934	7.38632625986179	12.1354254135218	5.75374690878428	21.3636009065822	14.3685955647005	7.01601119849068	22.4695764375113	12.4795342706623	21.2206005853673	10.4359969251544	17.8536641838765	4.38141449448435	16.4298784718856	13.2240912934249	27.6986010291543	6.39765629409175	18.1494307518091	2.24132155089411	5.73317599999988	20.5505593710368	9.54109508088951	21.5684937678293	15.2790084772998	9.28611937647949	13.9941237905827	51.9554945338124	14.4069505047199	22.3554346372099	21.9664149196924	17.831882303131	8.75167749482829	10.205562522934	4.61323142407155	9.37520192697414	14.5609178786718	5.42937311107456	12.6550313884986	26.8790357975214	11.4562964792805	6.16361115536984	22.5784996872807	8.58094941034864	21.4439114690646	6.67828279455238	6.73592119209347	11.5297847150302	60.8840346491224	10.677420136428	10.3630556187154	6.30054253882223	10.28210583285	23.4805833466187	8.07183812612837	15.6287407293876
Gene_197	28.8965022552649	34.7335258244208	43.3168929347428	11.0383385995407	47.2445425675424	38.6885633451881	36.7869694161048	33.8586431137298	28.7788776481107	49.6199619951687	38.1277573358043	48.27890074828	110.68699453409	16.7494412689607	31.4345076907815	17.7489205108418	31.4754620965137	72.4200159709022	25.6769476510721	73.2059583375268	57.2773538613884	22.7981884968512	36.2922759112838	61.0262623984719	39.2727570652307	29.3829757462341	41.9310654192568	60.9340432601201	29.5344007701884	41.0857463377473	43.4822709643685	27.5692185394167	37.0168194395903	25.1581805996796	56.8713714310793	43.4695998313843	30.8633066728494	27.750618383739	31.5194133771929	27.6595003806109	24.810536076422	37.4897197740049	24.6770018431548	15.7111636066457	30.2731918406353	46.0183307330051	25.9621124279828	38.7971331416069	55.0286876670438	40.4978181997938	40.5513940212868	25.5185037706313	33.2946856022224	27.090764503409	46.6269791272127	39.0107394991105	65.5311156700534	22.8318944295666	48.9886417841727	49.5040461153755	27.9190979741218	22.3023554557303	32.3692416520285	44.3771589103219	53.2574568401713	74.4478258193278	28.742871546791	34.5488951343165	86.7497365260181	21.8952184536719	17.7080048460885	34.5108219574484	28.5803365771224	42.510644184759	38.6103837173207	50.7426412525365	38.3815693239244	39.3920285074667	27.3148880319428	63.2827193573305	43.3463035144153	27.5432496611236	17.472527733847	31.7700645311322	22.7294982073616	33.5290001964183	64.2910180797776	32.2436848597988	30.7499770052126	54.8954409104886	45.8585685134279	55.266836342682	104.690627616182	35.3859363963591	29.2415227359017	40.0143120051266	39.3002905607234	35.8024159915121	52.9539290657455	33.9239366106704	35.7811488462872	73.3503811387826	20.0629184868604	54.9785030046798	50.9447326074667	39.1099269400611	39.2428063457585	37.5405365024737	62.5167279844935	20.0051716430333	20.4075845984354	31.0787576113932	30.3914762827491	18.6315395102208	26.4780744074496	31.1728168564804	46.3742840174205	29.0159877896271	31.6947404206296	80.8651097581727	64.0755244585615	30.9132890453979	44.31036633175	53.2463946592023	40.5247425312515	55.102913350688	42.727744541744	91.2026265593331	16.4104519457005	22.6290639280021	26.6946748982519	42.8780381014571	54.1451158361573	29.6880379438296	29.973349124442
Gene_198	42.9961540843682	105.168727687138	112.236615757	61.4380741955749	40.6656694050271	61.0407382061239	70.2593628311494	123.845582627837	77.809697009699	50.132938124696	134.227034908384	115.769469334719	49.4367703687122	71.0840620781421	40.0423520588902	50.3077228866169	68.206304963274	95.586085076182	92.9434359612914	97.2464507233761	31.6100695139804	163.084913966251	76.7699730138987	110.67540231436	44.6332555991051	57.0094365745319	213.903976161224	29.135906302829	111.019276726542	85.6325560405148	49.8779550723852	131.073540703848	77.2745721053485	67.0760151380177	143.287155872924	63.6552844536717	18.5821715524335	107.150464064687	95.3260583937332	100.975813858898	121.200912914661	128.4379088285	72.9296884201251	56.4264259189303	86.4691971763388	29.6215833218999	87.3218968806817	111.514378920167	95.148955257471	45.140630791041	34.6459532578515	194.423866153904	39.5935199797294	130.421363333223	71.0729926636289	153.502945194006	99.3451004943146	42.8792392119644	113.441002572616	93.2349779664355	92.820826894092	99.2418224817105	133.223374692422	100.894261831071	148.196481945181	132.326191815963	63.9910637537019	100.652562137989	162.535957144107	101.315689554172	85.3750790233669	85.0740121102653	108.998557328275	123.024602807603	93.0186114693478	77.2907145985694	159.203485842529	82.7355407023901	19.510854931481	107.213784984075	155.6725855743	117.255191746804	75.2573416645965	67.9313769251685	61.1677829362143	99.3828788453813	125.051675544584	106.359503099324	147.734951584438	227.008065984489	26.1292838139536	146.051326719842	40.3947682911429	108.454255634977	117.013278546692	81.8762655093661	93.9254029189167	92.5087910361189	9.45319256122784	59.7067639011643	110.746271319939	92.1152408366055	78.1702843691665	149.55114420686	168.744917864675	91.1388496029601	245.977312719659	129.300541602553	145.233448399913	120.666131307548	139.422700441973	74.7713870760958	83.6023902544312	25.5510769242844	71.3867730198141	115.205328172699	55.1797549906164	96.9793609833172	81.0384208853635	67.1715625571425	98.2340910411726	108.060249578218	83.6584697623062	408.509029386909	118.207500267714	109.287491943575	53.3483163581706	79.5858750882463	59.0990801891907	49.9972305872509	53.6854971942832	67.994762683562	152.7223274872	86.5359744623449	58.4992522839456
Gene_199	109.703236144177	162.062375156511	196.035351355204	97.7138100431794	124.839422618376	114.482184137028	175.815254874765	179.390514921347	184.192883704474	144.546269045901	146.895220983503	168.264794051851	165.912697126039	129.395553612224	142.677734677188	118.57043858206	137.365881333055	111.912692807755	145.538281080075	160.02871721329	174.454076672718	127.550440086531	153.78421871575	135.139522065392	135.162232457906	118.486230667929	194.049001441005	125.878417981054	168.022321148848	128.835188170337	114.235622104522	110.234598371647	110.812605645623	116.574674094501	157.369248063923	117.243054110177	105.134358987514	157.852074674971	153.597508655485	113.329748104056	165.152395292665	169.450400719728	169.09645550925	187.947679822465	106.65217039193	148.406450348221	220.583806053992	132.228340046749	155.675940973645	99.6790571359566	114.00094648346	128.83187017384	127.198049071311	144.922372877451	187.779533883684	192.702320820972	123.961046369374	166.336083556847	191.936063375197	114.582330860502	150.929787624702	142.930844196916	156.381143451242	147.244844435105	156.989070809644	221.195159984704	157.417406515812	126.970526311069	168.714317194478	111.89373495036	145.244491427051	154.199692828973	156.551788904641	143.586972855035	159.597364884433	156.305570065304	167.471715328017	110.993737833421	153.245444084236	157.068835406722	160.2217016026	158.68472441031	142.868195947192	121.375843842984	149.741921167585	134.614478347422	148.694889375573	116.844487570219	144.840894978724	200.118109445997	127.444573807562	180.730042561713	104.734732544485	182.454916363601	173.270552238264	130.48462454716	156.011380142289	109.907466763347	116.137920620775	167.785418331764	115.551135904248	155.56924586635	150.382893434515	147.085980383633	144.757424233299	145.629282375777	141.19576145564	152.501129167781	135.988006679756	173.434085169333	141.382542059658	130.601063071287	162.398373380186	116.10829533997	201.011755964896	128.951261370752	155.252728043301	160.244977680922	192.425883171705	119.910070110401	109.992540912106	144.610941154497	180.399639350784	174.692794449749	126.796474341378	138.429538532369	193.52210407296	167.778066592716	146.101854180147	130.746478362628	157.005469070941	112.345112839019	156.397875803696	123.693188469735	126.936174343264
Gene_200	6.96545285079904	10.4862325007631	52.4524633565706	12.7397535919266	3.20310554598653	5.57589476975239	9.08871624062194	9.74042626769721	23.773654768478	17.2543737915765	12.0286929337706	16.8287133218063	8.11347618502518	10.4802365697124	2.39519179349938	5.25856520815667	8.35766466645573	15.3153824131649	13.8635627913771	15.7849375800006	8.1948052019713	20.6235805324497	14.9576886471932	20.9217223101765	15.8620052637789	10.1304288514859	40.3693831486221	3.22154612684219	17.3407811195085	15.3559503652319	2.6775633655916	16.1756935280663	14.7778763149558	4.97107990327401	9.31575495759107	3.83844536456153	2.3417126622575	25.0317981658024	8.71475525135073	18.1038671951401	19.2544310470845	33.6504081439709	8.57350338605903	7.25553864411935	7.51727035824552	12.2187799901207	15.8727178486775	18.2898345104371	14.80107883749	13.8351104190373	3.88164457822872	10.6549048943811	4.41043521305298	10.2937052182171	8.76155268995576	42.8208003962267	12.5261948855388	2.87077015842109	13.6427096740818	6.88427792130399	14.5637560058678	16.1237879046373	16.4584836745892	21.5216899786295	19.1184692595783	19.7717243253594	5.73824896288996	15.5143539445794	21.1095947525025	8.6123563289995	8.39286648455893	10.8111780378692	8.89415636990989	7.908565961828	10.6519153776052	9.44271929869585	27.7695659901702	10.5601651032986	1.48057084619348	12.6417035846131	20.3809316729176	8.91116828442308	9.69626014414375	10.5117927985717	8.01563709055531	10.9030624179947	12.9144855946582	17.1501969417841	15.4590356472685	31.7909471037239	3.34103860850937	13.1823199276117	10.2935847556976	13.2745348360588	8.84991558198368	19.032208678836	9.92339993843171	11.1844224517388	2.20732433956105	6.31499425328077	6.35858898248473	11.63659374888	22.2991678839797	21.1685859506258	16.2270217680078	11.3158286043405	15.2534804228619	20.30899474381	28.9049592567475	14.4591057208558	28.9279626010416	10.0130799993915	9.82168490760232	3.22474481986335	11.6950729549756	13.708439929962	11.2578275028275	12.377315267122	10.2610183207188	11.5706277380363	14.3144625317158	15.7803334172843	10.0027693658161	5.44030849257344	6.47129486687319	11.1620848353215	5.81688567759792	15.7250376529987	8.9201128077303	6.63210933671558	4.71209178257091	13.4144322583847	58.4911624560353	8.86206123545651	19.0704593300528
Gene_201	354.013751185817	201.848570691037	255.420307012596	238.044695346632	267.892306689812	244.415502387919	327.00972122392	273.840753733365	252.093721500796	282.743221714703	288.507134141381	355.96757029335	420.873498852405	210.192031148476	267.960440784901	202.020236442123	227.925901030214	240.363271196695	277.369323143324	342.803982125782	281.38794366346	228.121253745776	235.37350335506	342.251035033481	233.665846135051	188.735031772523	350.08452512437	158.50576837996	223.592280812265	252.236455815811	386.995450285715	266.846415889067	292.543159949023	372.445354831482	232.138837785357	358.914493721378	238.170791223458	385.664151211482	206.729059545865	260.367539983234	341.96962001207	277.862610056997	212.983001026273	230.600804215837	326.608555179675	224.865305064565	262.817505945085	290.173048011129	382.416989458037	277.114502016993	203.267797852393	301.18419977687	242.672604645366	232.867444248761	287.756098543517	255.363949460099	205.279117624689	286.975798163702	372.849556774544	284.647885330043	312.742697460259	377.075026672804	262.713129350568	349.69510043663	367.219509826411	292.777526285461	276.287306218956	307.436490546905	332.728728519131	220.982446885059	329.760712888505	256.630244928182	260.175308650849	465.27404899565	342.862086829057	231.017756168961	272.325955494406	326.38813421454	249.927346688324	304.481095783529	331.755455468115	251.95021492434	223.906166064586	419.949345544609	159.37606742817	391.415752827963	237.16141248204	279.327564792533	232.081417791274	411.255316259759	217.293560728844	334.819097132296	507.979920643003	209.230703642479	392.219627909985	245.204780810435	251.8735926153	393.246437592962	274.17825679538	305.485954205527	239.825422141655	199.343641330942	251.652267772258	381.846269919134	312.237348535606	285.854910063259	299.113319308182	250.57164322382	426.141572463514	236.748184409025	345.399719190609	347.312982880781	270.820261786604	240.083826451089	290.006206456768	205.178488858693	233.340430090297	194.858840846537	255.909258715462	264.346136725813	305.39757610736	273.577111334004	295.100193984282	387.315507027069	214.14854386166	276.118044271685	325.472422535644	288.432967697819	177.862219273588	217.807346716735	253.539488600993	381.841436638113	394.237033713032	318.192911363068	282.426422045958
